"Hydraulic data input file for inSALMO, Clear Creek, ACID Glide site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created by C. Pilkington from Clear Creek River2D data,,,,9/13/2012 13:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
224,0.517701781,0.013104767,0.548499626,0.024281364,0.571308065,0.023131934,0.589013682,0.03435576,0.604619089,0.039128905,0.617183593,0.044033484,0.628958857,0.047585586,0.639667863,0.060007967,0.661390222,0.069994019,0.686045095,0.067212595,0.709614925,0.070560177,0.753941367,0.08033248,0.79454127,0.084356584,0.830993166,0.09335079,0.866153195,0.107325712,0.898017245,0.116308998,0.927971257,0.125416932,0.957269185,0.151991077,0.984294244,0.168914822,1.011355283,0.184609921,1.036310781,0.198923707,1.060339216,0.208428581,1.083502158,0.217625535,1.414470282,0.450338744,2.55170797,1.945989914,9.905780153,5.356813543
225,0.751477213,0.045027657,0.782295648,0.055790934,0.804990704,0.069057484,0.822699678,0.077990708,0.838222343,0.088264517,0.850711138,0.102793083,0.862492965,0.121376246,0.873349973,0.137777154,0.895177775,0.155970804,0.919755497,0.169689906,0.94329502,0.180406092,0.987583731,0.209497206,1.028110832,0.264991829,1.064649295,0.324696178,1.099810123,0.365495691,1.131652826,0.384031345,1.16157266,0.403946957,1.191201673,0.467768203,1.218400961,0.501077745,1.245544488,0.53116416,1.27053178,0.561000595,1.294584955,0.580856308,1.317757287,0.599852518,1.634483663,1.212499592,2.795586461,1.937672027,10.11477699,5.430912402
226,0.543797717,0.024882729,0.574616294,0.033293264,0.597308779,0.044777267,0.615032935,0.054952623,0.630557609,0.06765621,0.643048511,0.077503828,0.654825816,0.078838592,0.665675479,0.080229826,0.687458872,0.083674224,0.712024198,0.089128649,0.735537676,0.097347088,0.779772675,0.108925421,0.820199034,0.11691391,0.856602239,0.119252963,0.891651178,0.128004944,0.923399514,0.141935897,0.953230989,0.153498401,0.982640169,0.149508102,1.009738549,0.152699936,1.036763775,0.155811702,1.061608101,0.160683026,1.085549156,0.167886151,1.1086176,0.173689102,1.420887931,0.432518432,2.588548795,1.788869512,9.920469844,5.283629048
227,0.620146466,0.020024955,0.650979678,0.029886808,0.673665066,0.048912609,0.691328785,0.060016055,0.706883344,0.075210197,0.719382468,0.086609646,0.73110013,0.090328374,0.741845389,0.085809924,0.763580628,0.075890588,0.788120301,0.079845903,0.811617941,0.081488392,0.855892971,0.080128176,0.896359478,0.085218139,0.932743756,0.098426886,0.967778247,0.1128167,0.999488911,0.123459229,1.029282601,0.13453304,1.058713715,0.14224992,1.085766279,0.149781992,1.112808232,0.160271224,1.137674725,0.173196659,1.161624731,0.183963507,1.184720148,0.193430635,1.486899109,0.355400598,2.669930776,1.55007241,10.00499068,5.14339034
228,0.521045452,0.028253739,0.551845294,0.048437172,0.574497992,0.070010936,0.592122287,0.081260513,0.607585506,0.102873768,0.619973079,0.121086855,0.631635282,0.126388417,0.642378386,0.124463218,0.664192287,0.118058822,0.688676822,0.125039975,0.71217554,0.128247124,0.756501892,0.125591602,0.797109717,0.118497209,0.833471116,0.126438376,0.868482673,0.137389161,0.900161137,0.150825373,0.929926764,0.162426434,0.959181532,0.173673584,0.986035922,0.186809807,1.013016152,0.19526702,1.037868736,0.204349186,1.061846336,0.212134681,1.084986275,0.21810587,1.382175075,0.418163963,2.559864608,1.517733891,9.780281318,5.308694773
229,0.622249655,0.019497629,0.653013659,0.02532435,0.675616052,0.031666448,0.693191846,0.03929039,0.708572074,0.044960954,0.720885086,0.05153297,0.732530923,0.056540171,0.743286987,0.064167171,0.765234641,0.07332625,0.78973129,0.079756298,0.813307695,0.087308159,0.857816869,0.097031763,0.898681394,0.108225948,0.935139887,0.125654674,0.970300722,0.139641814,1.002153669,0.147854608,1.032097997,0.155701983,1.061426112,0.169078504,1.088307236,0.177978037,1.115417162,0.185815055,1.14046874,0.194116084,1.164627416,0.199730676,1.187956328,0.20458731,1.482915376,0.657283955,2.661351521,1.782438213,9.901341802,5.441381198
230,0.269214099,0.027194442,0.29977161,0.029155619,0.322324569,0.047248217,0.339970102,0.057834131,0.355495785,0.073644995,0.367972253,0.089200722,0.37970929,0.096373002,0.390501485,0.089729916,0.412308558,0.081000996,0.436816955,0.080573448,0.460291122,0.079658606,0.504558508,0.075068256,0.545096622,0.079873952,0.581441858,0.082752221,0.616447682,0.091002291,0.648149937,0.101637022,0.677929193,0.110204789,0.707327926,0.120798861,0.73431187,0.132120772,0.761294353,0.136767423,0.786126101,0.141024523,0.810063867,0.143666683,0.833136055,0.14519567,1.138360387,0.759511037,2.305823594,1.381325793,9.522487216,5.1280923
231,0.025878032,0,0.055321002,0,0.074963066,0,0.093388239,0,0.109186642,0,0.120881644,0,0.131808734,0,0.142137488,0.055087809,0.163410703,0.059233836,0.187670496,0.078314327,0.21094512,0.069161444,0.254642194,0.071905797,0.294933028,0.071158419,0.331084749,0.08390204,0.366084963,0.09258161,0.397801894,0.097221395,0.427609703,0.102696469,0.457106831,0.090285587,0.484149043,0.088193725,0.511146242,0.095851423,0.536010721,0.105830838,0.559968682,0.114189792,0.583038564,0.120799623,0.895646409,0.782690787,2.050042834,1.339315623,9.217554479,4.737157639
232,0.069168339,0,0.099680892,0,0.121219205,0,0.138479133,0,0.15414294,0,0.166569171,0,0.17808739,0,0.188463349,0,0.209672214,0,0.233632732,0.092145423,0.25695043,0.09607562,0.30050225,0.095772428,0.341019324,0.094649941,0.377399226,0.101878608,0.412514742,0.113895359,0.444389681,0.139264787,0.474251206,0.169770557,0.503042782,0.216749422,0.529686138,0.253709137,0.556640812,0.269592606,0.581527885,0.283245327,0.605452881,0.294680507,0.628542542,0.303710941,0.958964457,0.764824175,2.096038144,1.288053243,9.055383807,3.823414785
233,0.012192266,0,0.042825431,0,0.06618618,0,0.084121096,0,0.099065767,0,0.111093295,0,0.123053518,0,0.134461459,0,0.156458298,0,0.181251023,0,0.20505444,0,0.249088939,0,0.289520719,0.082559678,0.32644565,0.08711668,0.362188317,0.101334706,0.394722237,0.121934246,0.425325671,0.142913967,0.455373894,0.15669461,0.48322492,0.17506105,0.510983012,0.192001568,0.536712409,0.207899906,0.561360559,0.225961436,0.584941883,0.246899798,0.949604644,0.378300247,2.043010904,1.277315527,9.216171246,3.880868767
234,0.087280883,0,0.117892227,0,0.140413089,0,0.157673276,0,0.173026411,0,0.185611306,0,0.197398508,0,0.20812363,0,0.229677109,0,0.254170415,0.095393725,0.277523034,0.10758629,0.321579257,0.125218262,0.362023718,0.147319404,0.398628276,0.167885192,0.433973732,0.208686484,0.465934421,0.235890925,0.49589312,0.273972712,0.525327404,0.295621528,0.552487326,0.315850695,0.579636213,0.333598622,0.60466498,0.352501234,0.628641247,0.372042184,0.651646121,0.393242699,1.012081186,0.421153759,2.125754868,1.175959486,9.275273808,3.472224501
235,0.298829094,0.022016633,0.329651739,0.038942704,0.352459095,0.064952019,0.370202923,0.090561651,0.385906709,0.111114186,0.398556137,0.131851074,0.410357061,0.144984371,0.421055628,0.159645785,0.442692631,0.171141787,0.467251042,0.185160615,0.490788189,0.197436674,0.534959824,0.212405618,0.575515742,0.217864754,0.612030722,0.229004824,0.647206663,0.246951208,0.678969092,0.273009271,0.708749641,0.295969773,0.737923599,0.310259691,0.764757081,0.328734111,0.791707206,0.343677972,0.816551325,0.359681737,0.84041204,0.375776974,0.863336328,0.390497151,1.208579046,0.444313875,2.3341574,1.368935474,9.411448073,4.264810128
236,0.264467414,0.026972027,0.295264816,0.029726135,0.318158361,0.038493238,0.336083641,0.044789909,0.352054097,0.043759176,0.36506868,0.05091969,0.377135479,0.057914277,0.388146849,0.06357201,0.410072911,0.071078468,0.434997499,0.078133841,0.458892019,0.086751069,0.503680851,0.105303086,0.544614882,0.116905332,0.581682964,0.126353324,0.617578111,0.141819054,0.650205703,0.158355087,0.680799242,0.174845825,0.710808481,0.180287206,0.738581028,0.189715158,0.766275527,0.199785001,0.791924753,0.210971897,0.816479473,0.222900869,0.839971992,0.236112527,1.199505123,0.618316585,2.293986887,1.439130414,9.519989504,4.170406275
237,0.512625252,0.019243815,0.543534329,0.031351006,0.566366684,0.045087586,0.584083504,0.061580685,0.599755498,0.077781292,0.612360724,0.092886105,0.624121696,0.098076262,0.634746942,0.106769344,0.656277065,0.114683325,0.68075036,0.125074819,0.7041656,0.136414004,0.748179542,0.15168891,0.788642245,0.151654132,0.825095583,0.149839787,0.860119719,0.157497021,0.891644353,0.170321276,0.921212805,0.182540541,0.950370097,0.17775049,0.977097914,0.184042241,1.003908862,0.191687877,1.028583136,0.200593773,1.052268989,0.210915537,1.075020605,0.220920668,1.418163743,0.414168502,2.547735501,1.534720686,9.681861513,4.897080089
238,0.52734796,0.026080364,0.558400163,0.034076728,0.581442355,0.041398249,0.59944568,0.04928501,0.615426649,0.055934295,0.628420012,0.065474409,0.640481836,0.074956063,0.65149107,0.084096872,0.673386015,0.093012856,0.698274712,0.100452357,0.722111498,0.108396081,0.766750259,0.123159728,0.807575956,0.135847945,0.844580347,0.150325456,0.88036408,0.166168212,0.912850748,0.178011714,0.943299616,0.188746352,0.973302376,0.20031559,1.001003219,0.209789703,1.028593213,0.218190511,1.054111002,0.227389693,1.078512778,0.234491491,1.101838449,0.241208862,1.462798699,0.798981277,2.557926005,1.553638632,9.838453251,4.453843995
239,0.686684022,0.04459835,0.717566426,0.056962946,0.740366408,0.070045897,0.758040145,0.081141323,0.773657486,0.091070145,0.786204156,0.105063482,0.79794275,0.122515821,0.808539191,0.136735905,0.830056767,0.146522214,0.854488601,0.1549321,0.877856644,0.161264587,0.921855662,0.175881553,0.962426306,0.202871917,0.9989498,0.240157345,1.034001956,0.26706529,1.065489289,0.277671579,1.09504994,0.286715734,1.124282741,0.327135553,1.1510111,0.347755679,1.177849059,0.362240886,1.202555474,0.376534787,1.226258776,0.382580552,1.249049802,0.386393366,1.58886744,0.994925815,2.721864408,1.764581953,9.945010539,5.285220014
240,0.729937848,0.068631775,0.76094773,0.093284532,0.783946299,0.116664076,0.801909146,0.139962194,0.81785527,0.160852872,0.830799294,0.18684712,0.842806237,0.212987653,0.853757072,0.237368331,0.87561811,0.256941484,0.900467859,0.272705329,0.924272352,0.287622006,0.968891368,0.315768738,1.009713913,0.349728271,1.046684883,0.387485454,1.082438476,0.421880389,1.114921337,0.442608008,1.145381025,0.461547028,1.175358453,0.492596757,1.20303682,0.514793377,1.230641255,0.533958569,1.256174822,0.555169409,1.280614531,0.570182218,1.304013802,0.583465771,1.665856665,1.306688054,2.759095679,1.817717774,10.1585588,4.888295433
241,0.730572555,0.080692449,0.761423889,0.110186187,0.78416877,0.138968674,0.80183135,0.166002074,0.81738114,0.189743912,0.829878124,0.221099675,0.841639221,0.255819164,0.852362005,0.287120793,0.874116474,0.31210195,0.898635587,0.332955649,0.922151599,0.351189593,0.966487197,0.386957838,1.007309345,0.434686333,1.04394016,0.487263292,1.079204122,0.530600732,1.111009,0.558331953,1.140892754,0.584253526,1.170336554,0.630291348,1.197308696,0.662790552,1.224414346,0.69045664,1.24943283,0.720090318,1.273468722,0.741896634,1.296616989,0.761693053,1.629411646,1.468210341,2.769499208,1.92567046,10.05595073,5.420443848
242,0.817446832,0.113439037,0.848403203,0.161082853,0.87130948,0.206591167,0.889171242,0.25200417,0.904975554,0.295077112,0.917767175,0.34439908,0.92970541,0.385951744,0.940609146,0.426791477,0.96248091,0.459242659,0.98723341,0.488509823,1.010967674,0.516431005,1.055587191,0.566255707,1.096509362,0.611857824,1.133390035,0.656808807,1.169048076,0.705777846,1.201363763,0.746297282,1.231720953,0.784888335,1.261501939,0.820987609,1.288971302,0.857435836,1.316473562,0.890711868,1.341922233,0.928227176,1.366344854,0.960660383,1.389809809,0.991853307,1.754661539,1.669645419,2.859135085,1.996643709,10.25846742,5.279397607
243,0.892155939,0.126747819,0.923058887,0.182085739,0.945868629,0.235775935,0.963669001,0.287454515,0.979329104,0.338418713,0.991987518,0.395329327,1.003910486,0.44046083,1.014879273,0.483793126,1.036844973,0.517581253,1.061541168,0.55049974,1.085237033,0.581559799,1.129850938,0.636074608,1.170760431,0.683612347,1.207579146,0.729455087,1.243141407,0.781420228,1.275312329,0.827284839,1.305566804,0.87108968,1.33533901,0.907004916,1.362737803,0.946556618,1.390156207,0.983259173,1.415497319,1.024805092,1.439864069,1.061487145,1.463330521,1.096851903,1.804073725,1.877449789,2.934916605,2.069959174,10.24091429,5.555450193
244,0.822078408,0.137811083,0.8530858,0.196909066,0.876065735,0.253520879,0.894041459,0.309352173,0.909977947,0.363631219,0.922929114,0.423775152,0.934969926,0.470455642,0.946010686,0.517117564,0.968005391,0.553305674,0.992894154,0.586567656,1.016773644,0.618321891,1.061628806,0.674395981,1.102635208,0.721855888,1.139615609,0.767307184,1.175525029,0.819273185,1.208139629,0.86501066,1.238804723,0.908927415,1.268702852,0.944474378,1.296432054,0.983693479,1.32416839,1.020639559,1.349884473,1.062532581,1.37458874,1.099842859,1.398330113,1.136406341,1.781417877,1.741896329,2.869222984,2.090287647,10.2762309,5.330081211
245,0.780057769,0.127140543,0.811103508,0.183656925,0.834138251,0.238044149,0.85219189,0.291342649,0.868226457,0.343439765,0.881287742,0.401400717,0.893385143,0.44670055,0.904495173,0.492075373,0.926542692,0.52842701,0.951507063,0.561723665,0.975464055,0.59355492,1.020441258,0.650901249,1.061469209,0.700024965,1.098497017,0.74573069,1.13457516,0.797134248,1.167345319,0.84398766,1.198179251,0.889225694,1.228119335,0.925526962,1.255985085,0.965564955,1.283848359,1.004086233,1.309709409,1.047081734,1.334565363,1.085797007,1.358451906,1.124054048,1.749411146,1.6893818,2.825806839,2.108367802,10.19916679,5.290562665
246,0.687452104,0.10928115,0.718507436,0.160274904,0.74155673,0.209325553,0.759636421,0.257353074,0.775706768,0.304734731,0.788802941,0.357322987,0.800908101,0.398169304,0.812028759,0.439419814,0.834081793,0.473588582,0.859062793,0.50531426,0.883037526,0.535943598,0.928041463,0.591750191,0.969041183,0.639602959,1.006066812,0.683687369,1.042231432,0.733283253,1.075032828,0.779908813,1.105911738,0.825020278,1.135843562,0.860720215,1.163744303,0.900562234,1.191640813,0.939141518,1.217540069,0.981829123,1.242438424,1.020690591,1.266362582,1.059167253,1.658716166,1.621103763,2.726882954,2.073490446,10.0445502,5.168223588
247,0.501503461,0.08520504,0.532672401,0.128541723,0.555852052,0.170268254,0.574102537,0.210525532,0.590353423,0.251463849,0.603677244,0.296207515,0.615957312,0.329700161,0.62727707,0.363957106,0.649448304,0.393497847,0.67449807,0.422198448,0.698552863,0.450214483,0.743687081,0.50254027,0.784740066,0.547213536,0.82190609,0.587469105,0.858378796,0.633057249,0.891242529,0.679867313,0.922243034,0.724637161,0.952198009,0.759392607,0.980200254,0.798931582,1.008191082,0.837241243,1.034214889,0.879314084,1.059241691,0.91800131,1.083308941,0.956092009,1.465922939,1.586550673,2.530095233,2.00990766,9.741698678,4.863238426
248,0.504723432,0.080411356,0.535739126,0.122136535,0.558744061,0.162390271,0.576779041,0.20124688,0.592809943,0.240022914,0.60584092,0.28340254,0.61787304,0.317336863,0.628914648,0.351941528,0.650915613,0.382472564,0.67587157,0.410975362,0.699815167,0.43869741,0.744767203,0.49072939,0.785687019,0.535903234,0.822637363,0.576836217,0.858799418,0.622314137,0.891551824,0.667476672,0.922393555,0.71169118,0.952286804,0.746192073,0.980156757,0.785248508,1.008024636,0.823413253,1.033881522,0.865119515,1.058746465,0.903835909,1.08262159,0.942368997,1.478347421,1.469630273,2.537721395,1.994141822,9.806587703,4.956004765
249,0.326815669,0.029619906,0.358084419,0.053592917,0.381398243,0.077648497,0.39985229,0.101251643,0.416313967,0.125222819,0.429910392,0.150988834,0.442399251,0.171242266,0.453953572,0.192249047,0.476348032,0.21128096,0.501551473,0.232232647,0.525743868,0.256456109,0.570990384,0.306329773,0.612343195,0.345055967,0.649723709,0.38098416,0.686470104,0.421947184,0.719628144,0.464830289,0.750922625,0.506227744,0.781022102,0.539207277,0.809279959,0.576030925,0.837516477,0.611273332,0.863839876,0.649554924,0.889154427,0.684838407,0.913512912,0.719474017,1.299321144,1.319122204,2.353113932,1.73290818,9.525036186,3.935969331
250,0.321157467,0.055884003,0.352299605,0.088077655,0.375432515,0.119676528,0.393634859,0.150063242,0.409845623,0.180795957,0.423096408,0.215163312,0.435302126,0.241078225,0.446541117,0.267924391,0.468636561,0.293194357,0.493633052,0.318417137,0.517640157,0.343490358,0.562729746,0.390144985,0.603593038,0.433735294,0.640707249,0.470550206,0.67728584,0.510294036,0.709993948,0.55557048,0.740890559,0.599025824,0.770775338,0.632561185,0.798696786,0.67093273,0.826606918,0.708139541,0.852533236,0.748706168,0.877466017,0.786465379,0.901424633,0.823795734,1.284961096,1.42309447,2.340516799,1.893024141,9.501501048,4.504857875
251,0.304297948,0.047620666,0.335280238,0.075645792,0.358248341,0.104132263,0.376270053,0.131420992,0.3922814,0.158960949,0.405280042,0.189975172,0.417274666,0.21491982,0.428280076,0.240723804,0.450266572,0.265641157,0.475220558,0.289683062,0.499153217,0.31381793,0.544091011,0.360222444,0.585014733,0.40066121,0.621936278,0.438422395,0.658199764,0.480144656,0.690888609,0.521815386,0.721724161,0.56342264,0.7516117,0.596066436,0.779486454,0.633139147,0.807358668,0.669496515,0.833218582,0.708863794,0.858086222,0.745930296,0.881957525,0.782960256,1.275192437,1.306458188,2.326002981,1.882635667,9.488996997,4.709372313
252,0.230346678,0.034637199,0.261429407,0.062171472,0.284576798,0.087581539,0.302778587,0.113232769,0.318984391,0.139851009,0.332190719,0.1686315,0.344354821,0.190751258,0.355550388,0.213382403,0.377582782,0.236091106,0.402533355,0.257963822,0.426507878,0.280536701,0.471633087,0.320824148,0.512310928,0.36211025,0.549431209,0.395203564,0.586220547,0.427881806,0.61879292,0.471547289,0.649622733,0.513087046,0.679463194,0.545047287,0.707336569,0.581593402,0.735197508,0.616953887,0.761066121,0.655332092,0.785943488,0.691124539,0.809840071,0.726588612,1.191995343,1.296796551,2.24147678,1.74463535,9.352565553,4.041129523
253,0.238459742,0.029802921,0.269393631,0.044971865,0.292266002,0.063417716,0.310291427,0.082670543,0.326319152,0.103796137,0.339333657,0.128112669,0.35133191,0.147514844,0.362360671,0.166466381,0.384370279,0.185842946,0.409353806,0.205235213,0.433323532,0.225206148,0.478320785,0.2689014,0.519326232,0.30196955,0.556286815,0.334265391,0.592928793,0.366372527,0.625433556,0.406115035,0.656277703,0.445083358,0.686185359,0.475443863,0.714104294,0.509645405,0.742019255,0.543227547,0.76793426,0.579224654,0.79285601,0.613266072,0.816782972,0.647321334,1.20244673,1.188879974,2.242636522,1.748603723,9.275286212,4.331732103
254,0.005477967,0.018774929,0.037005776,0.022938644,0.058195772,0.014730762,0.075729537,0.02067456,0.092687016,0.026450924,0.106639792,0.043649683,0.118909108,0.039156066,0.130013961,0.044444246,0.151974385,0.061029324,0.176563865,0.070542103,0.199915935,0.090791412,0.244372788,0.144219818,0.285874322,0.203261789,0.323188377,0.2532936,0.359919254,0.301196934,0.393139609,0.346744246,0.424483992,0.389797146,0.454599134,0.424782253,0.482897226,0.46202953,0.511174604,0.497318463,0.537547582,0.534241852,0.562915372,0.567938558,0.587329627,0.600643887,0.973859987,1.15915084,2.024689496,1.481407392,9.193885227,3.204164634
