Hydraulic data input file for inSALMO,Clear Creek site Lower Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 15:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
42,0.663477913,0.15602185,0.697277379,0.212098784,0.727972095,0.259101182,0.753068255,0.302088766,0.776330578,0.342720317,0.801223577,0.385061641,0.821398288,0.419128807,0.840818421,0.450590604,0.859593173,0.48022351,0.877917665,0.508148558,0.895656241,0.534378145,0.929776234,0.581599866,0.962071448,0.623894557,0.992631962,0.662844741,1.023469198,0.704453505,1.05037472,0.74306629,1.076021748,0.779518345,1.100879415,0.813760035,1.125054881,0.845546222,1.148476228,0.875341672,1.172737081,0.905342328,1.194717141,0.932973356,1.216273721,0.959647576,1.608150161,1.41134001,2.36320988,2.055009388,7.98285802,5.376411105
43,0.504570218,0.158770926,0.538253624,0.218971793,0.56880405,0.271294159,0.593739949,0.320238523,0.61686063,0.365535313,0.641587101,0.413397385,0.66161031,0.452394221,0.680881246,0.488734638,0.699517683,0.522887025,0.71770651,0.555033697,0.735312594,0.58537433,0.769168775,0.640861842,0.801155339,0.691409345,0.831380477,0.738602661,0.861866339,0.788001632,0.888523863,0.832328048,0.913996352,0.873168847,0.938714634,0.911574896,0.962724301,0.947900694,0.985972729,0.982564599,1.010043554,1.01799775,1.031837638,1.050438564,1.053219809,1.080472996,1.441807524,1.585899671,2.193632776,2.270467103,7.801930108,5.78547165
44,0.317863676,0.141638648,0.351526603,0.199625559,0.381993859,0.252061045,0.406804913,0.302305594,0.429833754,0.347656919,0.454446768,0.396040904,0.474350813,0.436117379,0.493490991,0.47398339,0.512002468,0.509582571,0.530070413,0.543169953,0.547553297,0.575080647,0.58114333,0.634192693,0.612858913,0.687954999,0.642792331,0.738733303,0.672977489,0.791715814,0.699380867,0.838938061,0.724611994,0.882525524,0.749093362,0.923675707,0.772853669,0.963141133,0.795832049,1.001635807,0.819591622,1.041930538,0.841100299,1.078738872,0.862218605,1.112779348,1.246348279,1.669632756,1.993345695,2.404256923,7.592308664,6.008049258
45,0.339643165,0.114356256,0.373216511,0.166814758,0.403624607,0.215236331,0.428411119,0.261221924,0.45141714,0.303310052,0.476009529,0.348887112,0.495908434,0.386850535,0.515059659,0.422853862,0.533591822,0.456836424,0.551670181,0.489359795,0.569170243,0.520374257,0.602834664,0.577816591,0.634568936,0.631083084,0.664528798,0.681460841,0.694683407,0.734640504,0.721086248,0.781664858,0.746389342,0.824468001,0.770987245,0.864555825,0.794880673,0.902986903,0.818046778,0.940083434,0.842071789,0.978448303,0.863798351,1.013756847,0.885120619,1.046617907,1.272029562,1.596078511,2.022831375,2.332000306,7.634828845,5.927864388
46,0.287625204,0.098667513,0.321344212,0.14397516,0.351847837,0.188544468,0.376700102,0.231198991,0.399816154,0.268730821,0.424529614,0.309636279,0.444514931,0.344224715,0.46373614,0.377341623,0.482337073,0.408660551,0.500484343,0.438847615,0.518046623,0.467780166,0.551796539,0.52177941,0.583605377,0.572306067,0.613616537,0.620712146,0.643835047,0.672375915,0.670289845,0.718399372,0.695612053,0.760677911,0.720213084,0.800412997,0.744101235,0.838675054,0.767252316,0.875830354,0.791238715,0.914669257,0.812936221,0.950720357,0.834229083,0.984766564,1.220503192,1.556572061,1.970151664,2.338232022,7.583906498,5.981350384
47,0.229529829,0.074512281,0.26330086,0.113712869,0.293874415,0.149786816,0.318796533,0.181792897,0.342033172,0.209970639,0.366893673,0.242348586,0.387002064,0.270622083,0.406341437,0.298208925,0.425060302,0.324834165,0.443325569,0.351555218,0.461008187,0.377490654,0.494992084,0.427046758,0.526978758,0.476413297,0.55715766,0.523754511,0.587520243,0.57574637,0.614093675,0.621865588,0.639531256,0.663450769,0.664257966,0.70185289,0.688299048,0.738094687,0.711657014,0.771951758,0.73589957,0.806408978,0.757818277,0.839585719,0.779316709,0.871963979,1.168582725,1.44587439,1.922021769,2.260392515,7.553933664,5.800673649
48,0.211969544,0.065611461,0.246234916,0.096975404,0.277294083,0.133890357,0.302657091,0.168218473,0.326197859,0.20012576,0.351361292,0.235887814,0.371701993,0.266571415,0.391249582,0.296229611,0.410160877,0.324072719,0.428645078,0.350029772,0.446519219,0.374706753,0.480743297,0.422345279,0.513191064,0.466439479,0.543812662,0.506075349,0.57493413,0.545251765,0.602264741,0.578422594,0.628195642,0.611870741,0.653220854,0.64482944,0.677362511,0.67834564,0.700498843,0.713218629,0.724202253,0.751932436,0.745794176,0.787024588,0.767031634,0.821442128,1.153668424,1.384705003,1.898451657,2.232568148,7.38722486,5.571770835
49,0.218251991,0.032924661,0.252132331,0.047986591,0.282901017,0.063156862,0.308136538,0.080570259,0.3316805,0.099532805,0.356795552,0.122595724,0.377118621,0.143705276,0.396658956,0.165346906,0.415574235,0.186777805,0.434086879,0.206743797,0.452009288,0.225431433,0.486388897,0.259499943,0.519033089,0.294785782,0.549758223,0.325760688,0.580928899,0.358538558,0.60832549,0.382614152,0.634321577,0.408003832,0.659415484,0.433665942,0.683607156,0.460760537,0.70671355,0.490078934,0.730288196,0.524942259,0.7517391,0.556992884,0.77297232,0.587476413,1.158859317,1.091464758,1.900655211,1.981334376,7.353009926,5.014107071
50,0.164706111,0.012797036,0.191030628,0.017615462,0.216048292,0.021168846,0.237122377,0.033309756,0.257575289,0.059061,0.280788559,0.099691881,0.299869752,0.133105949,0.318419046,0.167036579,0.336326604,0.196706684,0.353868356,0.223229235,0.371280423,0.25236686,0.404944834,0.303868817,0.436687074,0.343169048,0.466721462,0.374821597,0.497439369,0.408888242,0.52445131,0.43329788,0.549960287,0.455667154,0.574545746,0.479597929,0.59834688,0.505319851,0.621234037,0.536874271,0.644805187,0.584216323,0.666247396,0.623331115,0.687080264,0.660541241,1.075432988,1.13001264,1.82337786,1.956749014,7.406531438,4.798893048
51,0.172142927,0.036988275,0.205448924,0.075579328,0.235929256,0.131329323,0.260611566,0.187882375,0.283896314,0.22088355,0.308847898,0.252009857,0.32902658,0.278956455,0.348424906,0.30595431,0.3671731,0.333382106,0.385487133,0.360463692,0.403219579,0.387403793,0.437246557,0.435701374,0.469228634,0.483048042,0.499403411,0.527044544,0.529708809,0.575390745,0.556197371,0.617733859,0.581564633,0.65579989,0.606245312,0.690658635,0.630298529,0.723177419,0.653752039,0.753025093,0.678140088,0.783105305,0.700167175,0.812446576,0.721745295,0.842306869,1.11200454,1.3796931,1.867415148,2.181913971,7.514618241,5.376997203
52,0.028224341,0.004058905,0.046489096,0.006317302,0.068057689,0.012582497,0.090655679,0.018932622,0.11330721,0.017744627,0.136902822,0.021967457,0.156028521,0.026935287,0.174705926,0.040701112,0.193426977,0.059667725,0.211590558,0.063593577,0.229217457,0.066401168,0.263233476,0.052451341,0.295074918,0.049343455,0.325167725,0.053952403,0.354881516,0.061100211,0.380629413,0.071300706,0.405491148,0.074992746,0.429892737,0.076164416,0.453871188,0.073958744,0.477646734,0.070313773,0.502657187,0.079001088,0.5250962,0.086633319,0.547211603,0.108118833,0.937186407,0.326373948,1.696379846,0.994632054,7.409102619,2.765746658
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150551,0.000856351,0.00093797,0.00167897,0.002433469,0.001085903,0.004420181,0.001471178,0.006864612,0.005098618,0.010261399,0.002266086,0.013454886,0.002232512,0.01819861,0.003286317,0.026589753,0.010249062,0.040795631,0.019496512,0.058147574,0.016306405,0.077105026,0.019905286,0.457246271,0.368054541,1.194952831,1.319143167,6.647151068,3.642185044
54,0.052089145,0.013694376,0.076209917,0.009453486,0.099447033,0.010501739,0.119715341,0.015173539,0.142013993,0.01528058,0.166574709,0.018517502,0.18551466,0.019441065,0.204070693,0.033961037,0.222994724,0.061125429,0.24120035,0.066775267,0.258937063,0.068856772,0.293048687,0.066611596,0.324842958,0.059184828,0.35492021,0.055353531,0.384721675,0.053844138,0.410591405,0.055983139,0.435450405,0.059413664,0.45984831,0.061649473,0.483775545,0.063361112,0.507442275,0.063526332,0.532356928,0.077172255,0.554727256,0.097088304,0.576804703,0.123595979,0.965919181,0.323839455,1.721831659,0.982208573,7.488840015,2.642901563
55,0.046455444,0.010121662,0.068124807,0.008062608,0.089238124,0.009756332,0.108667675,0.013654183,0.127089016,0.014281827,0.147949133,0.015101443,0.166221158,0.019377436,0.184709976,0.029551663,0.203156187,0.049569233,0.221046732,0.064794953,0.238641381,0.07281756,0.272891129,0.08354751,0.304831989,0.074064117,0.33492427,0.073595496,0.364732959,0.07919024,0.390535459,0.090261067,0.415321237,0.098944746,0.439702852,0.10309968,0.463620763,0.106359623,0.487255717,0.10967444,0.512197553,0.120524941,0.534631006,0.13438688,0.556782643,0.154463119,0.946214197,0.359615686,1.709257839,0.976111967,7.502951499,2.639273892
56,0.059011703,0.00993785,0.081182751,0.012032975,0.101503051,0.010773247,0.119676396,0.011002291,0.139233015,0.014300449,0.162554609,0.012693603,0.181487059,0.013733589,0.199910881,0.024844592,0.218725282,0.046743911,0.237312658,0.053070561,0.255054998,0.057517089,0.289454044,0.056582194,0.321556211,0.042774025,0.351776298,0.034628359,0.381677846,0.046312128,0.407604469,0.075052557,0.432464768,0.102180839,0.456769328,0.115003372,0.480578013,0.119431827,0.504115102,0.117420339,0.529055654,0.111911075,0.551550821,0.116568317,0.573878216,0.122069831,0.964934197,0.2923001,1.737845007,0.814494364,7.560309822,2.364847431
57,0.024008967,0.005584764,0.031836042,0.01171902,0.041723544,0.006038133,0.049959873,0.005998242,0.058498255,0.014268111,0.0705522,0.017450054,0.081236232,0.017665192,0.092076178,0.016216786,0.103744878,0.024915923,0.116561546,0.026603212,0.12873872,0.031746201,0.153066504,0.042473261,0.177318788,0.045024092,0.201876015,0.050708878,0.22749796,0.068864095,0.250530683,0.101694366,0.272774502,0.147620968,0.294265108,0.196097847,0.31506321,0.238500599,0.335316202,0.276988389,0.356271273,0.319379423,0.376338778,0.360954701,0.396462779,0.383068912,0.775311207,0.879609692,1.539921245,1.564174777,7.391139187,3.572792557
58,0.188284696,0.014323089,0.221155192,0.034144761,0.251772822,0.052683829,0.276543935,0.060305813,0.299854723,0.092724106,0.324702986,0.131955462,0.344755857,0.16369047,0.364142757,0.186022006,0.382955606,0.199350693,0.401186239,0.214359368,0.418875094,0.229521971,0.453067207,0.267307411,0.484947797,0.29898709,0.515011942,0.324103599,0.544789355,0.345910678,0.570614345,0.359084127,0.595513278,0.378932926,0.619948022,0.40211971,0.643933925,0.429712727,0.66764411,0.463341829,0.692557711,0.502604298,0.714940889,0.532708246,0.736977925,0.558366899,1.126823488,0.984322822,1.886774199,1.739932244,7.616956616,4.201592949
59,0.11995752,0.016138685,0.152427873,0.046781999,0.183034654,0.074827656,0.207801813,0.103943543,0.231044981,0.131909723,0.255824209,0.156825672,0.27581297,0.17572493,0.295067985,0.193581102,0.313757045,0.20866195,0.331913961,0.229016643,0.349548875,0.255435988,0.383761459,0.344653547,0.4156983,0.403530911,0.445752896,0.444227962,0.475639951,0.490643849,0.501633369,0.532787672,0.52664693,0.569904636,0.55113593,0.603023467,0.575122472,0.633622864,0.598739932,0.660934341,0.623493314,0.688389587,0.645768146,0.714652394,0.667668721,0.740522279,1.057581494,1.238913422,1.816822329,2.008802677,7.531604371,4.821238437
60,0.207120904,0.023220311,0.240117557,0.061426072,0.271151179,0.074018883,0.296054954,0.079839137,0.319144586,0.099138549,0.343833563,0.122392509,0.363739993,0.145590467,0.382964027,0.163068641,0.401811729,0.172379704,0.420161194,0.185532421,0.437952456,0.196386287,0.472422653,0.231107066,0.504466912,0.262450035,0.534630118,0.28729906,0.564569016,0.312068467,0.590535951,0.333142763,0.615467248,0.359800892,0.639929059,0.386690988,0.663884004,0.414740544,0.687506768,0.444950672,0.712399545,0.478831974,0.7347941,0.506215674,0.756906284,0.530040828,1.147634147,0.954602591,1.913623729,1.672424487,7.701655805,4.037159377
61,0.178642018,0.015769527,0.211594224,0.040127388,0.242574171,0.052978854,0.267514021,0.061446921,0.290530997,0.073889084,0.314998682,0.092556373,0.334575915,0.114852373,0.353469424,0.13662687,0.372136839,0.155337603,0.390405348,0.173890301,0.408077304,0.190534629,0.442254063,0.224705152,0.474257198,0.252933316,0.504376268,0.279132472,0.534588478,0.304159534,0.561176831,0.324690323,0.586898657,0.347910807,0.611936115,0.373774924,0.636295473,0.400233127,0.66008217,0.427573761,0.68493897,0.458771121,0.707299084,0.486075469,0.729365768,0.51034347,1.124622654,0.943101157,1.897598529,1.648603586,7.719110774,4.085663375
62,0.171041815,0.040067353,0.204045634,0.086860564,0.235271953,0.101186871,0.260261532,0.110926467,0.283301308,0.136476498,0.307875096,0.163445909,0.327648324,0.188760204,0.34673169,0.213489179,0.365508518,0.229554409,0.38379607,0.245056536,0.401500646,0.264203001,0.435700336,0.315842789,0.467650187,0.360774755,0.497760749,0.39904624,0.527802756,0.441733231,0.554045209,0.480062343,0.579326875,0.515409675,0.604043851,0.548092571,0.628170039,0.578997288,0.651828304,0.607318615,0.676644519,0.635244495,0.698988993,0.661855605,0.721018969,0.687259434,1.113866627,1.184492074,1.881402834,1.929774466,7.668141288,4.68924501
63,0.069664869,0.026562394,0.102424403,0.026931558,0.130969972,0.036287569,0.155247168,0.168378037,0.178325935,0.204654441,0.202932903,0.241881331,0.222795935,0.274822852,0.241984906,0.303826011,0.260705078,0.330901563,0.278878105,0.358349237,0.296470765,0.385274471,0.330342509,0.428591445,0.361989658,0.475504126,0.391881926,0.520724794,0.42163675,0.572874665,0.447571716,0.619147326,0.47254808,0.659867091,0.497001488,0.695852736,0.520907385,0.728865605,0.544387954,0.757712526,0.568989837,0.785073347,0.591128069,0.812563161,0.612905121,0.839582924,1.001133012,1.381366101,1.758239007,2.167276287,7.478155805,5.247094496
64,0.233570318,0.044807437,0.267014346,0.084457808,0.297406,0.115292926,0.32239781,0.151123184,0.345567077,0.177664788,0.370319432,0.209282385,0.390314724,0.237442792,0.409590962,0.26326711,0.428348456,0.285860007,0.446604842,0.31002531,0.4642874,0.33359671,0.498356811,0.376927431,0.530327804,0.423851222,0.560501399,0.468992732,0.590712437,0.520801887,0.617124056,0.56686935,0.642517612,0.607080223,0.667310523,0.643050266,0.691480039,0.676505378,0.715097901,0.706435336,0.739761524,0.735457682,0.762019841,0.764405096,0.783902761,0.792575706,1.176994251,1.343308701,1.940303644,2.138088398,7.671802512,5.462778213
65,0.082463526,0.02226948,0.113705366,0.041371736,0.142037281,0.141350108,0.16568473,0.243011798,0.188121038,0.28125593,0.212053439,0.322852426,0.23130981,0.358814638,0.249897344,0.391525262,0.268109295,0.418549005,0.285809925,0.446088409,0.302937435,0.472971331,0.33600956,0.520838044,0.366875231,0.571549949,0.395943456,0.620637688,0.424842499,0.676395001,0.450158388,0.724698246,0.474734707,0.765487228,0.498846825,0.801657012,0.522341733,0.835885088,0.545327278,0.867038317,0.569405748,0.897151738,0.591013167,0.927462477,0.61227235,0.956685694,0.992452838,1.521707929,1.742155386,2.304701168,7.470829059,5.545935652
66,0.213512947,0.02695474,0.24608614,0.051775936,0.276333817,0.093839039,0.30176499,0.125110881,0.324642452,0.158040464,0.349103344,0.191380459,0.36884775,0.219564818,0.387875132,0.248209513,0.40644098,0.274469772,0.424555141,0.299760319,0.442094461,0.324208904,0.475924345,0.369084899,0.507712883,0.41310693,0.537709691,0.45597051,0.567846278,0.501874929,0.594376844,0.540757842,0.620057503,0.573879845,0.645134499,0.604571457,0.669497914,0.634858151,0.693200827,0.663898643,0.717922438,0.692969348,0.740211393,0.721671609,0.762114201,0.749677193,1.158224335,1.274776005,1.927568705,2.052709316,7.70082945,5.337791478
67,0.388698888,0.063689839,0.422470189,0.091428301,0.453077214,0.120926493,0.47809576,0.150274772,0.501390006,0.179059786,0.526329318,0.211619954,0.546539021,0.239535611,0.566015521,0.266367075,0.584895384,0.291757248,0.603314242,0.31705473,0.621157619,0.341587715,0.655511265,0.387730124,0.687862371,0.432805938,0.71842659,0.476411649,0.74920466,0.523952036,0.776204377,0.566079237,0.802125752,0.604119638,0.827360843,0.639538881,0.851896108,0.673689804,0.875750574,0.706372077,0.900562957,0.739922428,0.923011394,0.771538936,0.945029427,0.801726402,1.34339008,1.340065418,2.109741276,2.114843392,7.793196856,5.730138704
68,0.256568392,0.091551193,0.290065507,0.126386709,0.32041872,0.159692847,0.345057811,0.201161141,0.368000987,0.236252701,0.39252445,0.274930951,0.412372068,0.307374507,0.431491888,0.338195968,0.450029867,0.366911935,0.468098326,0.395368767,0.485590659,0.422903832,0.519276787,0.474133513,0.55094128,0.52394904,0.580819076,0.571919392,0.610810931,0.624094569,0.637148825,0.669366581,0.662544932,0.709105272,0.687321992,0.745624492,0.711394294,0.781047734,0.734792434,0.815046464,0.759153362,0.849727953,0.781149349,0.882577634,0.80273644,0.913841441,1.193267079,1.466492324,1.952298031,2.235951538,7.666077309,5.765056831
69,0.256696283,0.07813057,0.289625789,0.133486456,0.319861314,0.175472513,0.344518454,0.216676786,0.367121923,0.254186676,0.391265529,0.295298192,0.410786462,0.329913148,0.429595859,0.362675724,0.447851286,0.392881688,0.465637146,0.422672103,0.482850639,0.45151449,0.516014155,0.505361838,0.547156429,0.557448202,0.576506049,0.607636429,0.605907183,0.661694426,0.631799683,0.707678301,0.656909822,0.7471484,0.681465298,0.78320035,0.705285413,0.818599707,0.728402644,0.853025493,0.752471552,0.888263452,0.774166807,0.921611656,0.795457515,0.953357054,1.180918114,1.506832962,1.933507011,2.268422577,7.608843128,5.786565641
70,0.438048647,0.10960024,0.471448484,0.15646848,0.501825096,0.198738379,0.526637031,0.239170025,0.54957833,0.278464462,0.574104545,0.321571633,0.593973125,0.357586479,0.613112641,0.391815413,0.631635847,0.42414222,0.649700584,0.455420626,0.667187105,0.485468906,0.700841454,0.541524577,0.732531237,0.594303542,0.762433726,0.644639049,0.792502148,0.697922778,0.818957637,0.743369737,0.844467185,0.783163892,0.869337433,0.819863256,0.893454861,0.855746607,0.916820288,0.890738103,0.941086,0.92673743,0.963021535,0.960006521,0.984527053,0.991203347,1.37476878,1.521003842,2.130426338,2.243961154,7.775793054,5.794681198
71,0.512514837,0.154829321,0.545915385,0.213051692,0.576289035,0.262346795,0.601109907,0.307688002,0.624046743,0.351025302,0.648561024,0.397502292,0.668424378,0.435352474,0.687553512,0.47067213,0.706042753,0.504106727,0.72407656,0.535962951,0.741528939,0.566220874,0.775103065,0.621801615,0.806745546,0.673609344,0.836605138,0.722425059,0.866652077,0.773789934,0.893108489,0.817444212,0.918606222,0.855566121,0.943452126,0.890667073,0.967519193,0.924751174,0.990797554,0.957687359,1.014940876,0.991122971,1.036780927,1.021989141,1.05819002,1.05087224,1.447130385,1.544260993,2.199735224,2.224309822,7.81130159,5.710673602
72,0.690136689,0.172449283,0.723510217,0.23225681,0.75387189,0.279564053,0.778708359,0.320799373,0.801645755,0.361777087,0.826133427,0.405595577,0.845983072,0.440421875,0.86509393,0.472590567,0.883527679,0.503713941,0.901505766,0.533291778,0.918895372,0.561313049,0.952321642,0.612381271,0.983817589,0.660100581,1.013491836,0.70519271,1.043324629,0.753098959,1.069749298,0.791868179,1.095346134,0.8241334,1.120350274,0.85305185,1.1444936,0.881930151,1.167742687,0.910475475,1.191801031,0.939455117,1.213578847,0.966346772,1.234903399,0.992624317,1.623193354,1.436431215,2.373995688,2.071090952,7.959077116,5.338242809
