Hydraulic data input file for inSALMO,Clear Creek site Side Channel Run Pool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 17:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
320,0.009143748,0.001642178,0.017213719,0.003673771,0.032992127,0.011522766,0.051930544,0.019646255,0.067963083,0.03395927,0.084539622,0.05529418,0.100282991,0.074344547,0.117642299,0.085002124,0.131453077,0.098238875,0.147883978,0.11804331,0.162766942,0.140023012,0.194023437,0.182426925,0.229052392,0.252821931,0.267807385,0.36542413,0.30640329,0.463899346,0.344460755,0.541093635,0.389731748,0.609024667,0.418013391,0.680670404,0.46586956,0.657165274,0.497439007,0.736792348,0.534480171,0.74646141,0.567081971,0.798851876,0.597018909,0.861110547,1.25232123,1.366596092,2.311545269,2.001667779,10.3501154,4.845588484
321,0.030290515,0.008953326,0.069424904,0.029939915,0.113480966,0.07363401,0.144850083,0.159499999,0.168081115,0.244083212,0.187743532,0.310925854,0.20280999,0.377252308,0.219301678,0.449864722,0.233169989,0.517333337,0.251902264,0.597741403,0.268758634,0.660361088,0.303747866,0.70957164,0.342347441,0.74129774,0.382574129,0.781223472,0.422371264,0.814980593,0.460991504,0.859627839,0.508022667,0.898645613,0.533845577,0.958523369,0.580478739,0.953161882,0.614189875,0.982454572,0.650034716,1.01122593,0.682773326,1.039304403,0.714540949,1.063712393,1.377222015,1.409527492,2.442368307,2.080239629,10.17974251,4.652898292
322,0.025100483,0.005071774,0.046546231,0.031119921,0.074320459,0.054873661,0.100783534,0.0939439,0.123606397,0.190496604,0.141217435,0.315121456,0.154457675,0.446029062,0.170413214,0.543759308,0.181866266,0.599193618,0.204192028,0.646864456,0.224578846,0.718900138,0.267108388,0.795774527,0.311658447,0.825500385,0.354450449,0.861025026,0.396259047,0.896813634,0.437265055,0.935711501,0.489121331,0.970670913,0.512336292,1.040368234,0.555870874,1.064220695,0.591489244,1.096978912,0.626315762,1.130746023,0.659436981,1.159199333,0.692792437,1.185354342,1.373245532,1.432144367,2.447029113,2.107902882,10.21421802,5.10039173
323,0,0,0.003194958,0.001355573,0.010527624,0.00420132,0.025504432,0.004012287,0.045007371,0.009462801,0.060573502,0.024566375,0.073495207,0.041767019,0.091506987,0.076247139,0.102758729,0.102605733,0.123440704,0.163109984,0.143640176,0.236204437,0.187012534,0.266890861,0.231571745,0.293933154,0.274112888,0.329180809,0.315755144,0.380957436,0.356933559,0.440581054,0.407920009,0.491046954,0.431576706,0.554806181,0.474348252,0.541800849,0.510431062,0.63803448,0.544870917,0.640092859,0.577987836,0.686048299,0.611705176,0.767941033,1.292564403,1.184448224,2.366107177,1.882890756,10.11981806,4.831383044
324,0.000613409,0.004167231,0.009698946,0.002341184,0.01948814,0.004630622,0.033339003,0.026184131,0.050512242,0.01744291,0.064895885,0.0239636,0.078165606,0.037159563,0.104983605,0.067865853,0.119597606,0.086421612,0.148154072,0.131805431,0.173178758,0.212215363,0.221190231,0.280343633,0.267979806,0.337534406,0.311730214,0.388476478,0.353397158,0.438231751,0.393254048,0.501999463,0.438206352,0.643836451,0.466579428,0.675705725,0.504238144,0.750427841,0.53661672,0.826766134,0.569525503,0.874112308,0.599639984,0.93158655,0.629507481,1.001647955,1.348008962,1.197249881,2.440799425,1.868049108,9.955336955,4.660007706
325,0.039479551,0.018410817,0.07882475,0.047992456,0.1095189,0.089622353,0.133927304,0.114107865,0.153588019,0.134524191,0.171188414,0.171159049,0.187490498,0.216947697,0.215480256,0.333193991,0.230123325,0.389113308,0.259995704,0.429021885,0.286401419,0.457628706,0.335295652,0.51062092,0.382162237,0.557796579,0.425941016,0.607470242,0.467783301,0.660382648,0.508077729,0.720604514,0.555613222,0.834920238,0.58316058,0.880699852,0.621662859,0.945602301,0.655058765,1.00835706,0.688771789,1.053589247,0.719910142,1.102622003,0.750824338,1.15703892,1.461339976,1.299986891,2.551772084,1.958878562,10.34991834,4.830785223
326,0.211405969,0.54351281,0.252491154,0.705675638,0.284053976,0.824411327,0.31110277,0.903931869,0.334428131,0.960500142,0.356025724,1.008740917,0.374926017,1.043446717,0.406639589,1.034932133,0.42266586,1.062472921,0.456283733,1.042627034,0.483752792,1.033851792,0.535340023,1.012389243,0.583515169,1.003464916,0.628282887,1.008891619,0.670824058,1.022278269,0.711975003,1.040049449,0.766655487,1.033206528,0.798482964,1.077727796,0.833045007,1.09207411,0.867370905,1.11624025,0.90251287,1.145311328,0.934883372,1.171308687,0.966687159,1.196323295,1.658960437,1.48674046,2.751205943,2.117921651,10.12216719,4.295134201
327,0.408446383,0.64957088,0.457571111,0.803386217,0.497899476,0.911000342,0.527669732,0.996808042,0.551124494,1.058203824,0.571911601,1.113344826,0.58822963,1.159259332,0.606616485,1.186674628,0.620476698,1.223148668,0.640871889,1.233638751,0.659832018,1.242352722,0.698297682,1.238220879,0.739051126,1.228858909,0.780086595,1.227424697,0.820613489,1.230641865,0.860561551,1.247783264,0.911278919,1.248318553,0.937935374,1.298935631,0.982825442,1.296737558,1.016614211,1.323607305,1.053385936,1.341598388,1.086617466,1.36072959,1.118404627,1.383799722,1.791485557,1.610814294,2.870007601,2.238274634,10.39196178,4.385294655
328,0.356178672,0.513457574,0.407384875,0.659553248,0.449419802,0.766769913,0.479900304,0.856955681,0.503761797,0.923799015,0.525001325,0.985626296,0.541223013,1.039881049,0.558312721,1.083281834,0.571858597,1.129190363,0.590189244,1.15818901,0.607861687,1.180015148,0.644385407,1.201496149,0.68385246,1.209572967,0.724260869,1.215974173,0.764550287,1.225691228,0.804482115,1.240766289,0.854722837,1.234450315,0.883134968,1.282820113,0.928038602,1.27599087,0.961654919,1.299521715,0.999120968,1.316196497,1.032598492,1.332536858,1.064268225,1.351785321,1.737728386,1.615332984,2.821249229,2.236633396,10.10608274,4.240746689
329,0.174727804,0.286660027,0.217123614,0.355410868,0.249181318,0.465851608,0.273070739,0.533459841,0.293819516,0.563025785,0.313078346,0.603634201,0.330286528,0.629879225,0.358233865,0.63759985,0.372913929,0.667261707,0.402993097,0.674010493,0.429119858,0.694863457,0.47837225,0.74451306,0.525305537,0.784819527,0.569179694,0.829078844,0.611077775,0.874881841,0.651503257,0.928091666,0.699802335,1.024232854,0.727515219,1.065654908,0.765955969,1.121683569,0.799698686,1.171415191,0.833518217,1.214686611,0.864915067,1.256854155,0.896139158,1.30126052,1.60474278,1.404318955,2.696118438,2.041713291,10.16380586,4.890782382
330,0.247084044,0.584695995,0.289146567,0.708855814,0.321087084,0.823846241,0.345971775,0.905722235,0.367607442,0.963574434,0.387734426,1.017770959,0.40517362,1.053498992,0.432720113,1.053036046,0.447422483,1.082874737,0.477563616,1.070557921,0.503411906,1.067469369,0.552240711,1.056516526,0.598933529,1.055980467,0.642714993,1.07083301,0.684572241,1.092390054,0.725014366,1.126116506,0.774221562,1.189727456,0.801958885,1.228079155,0.840521959,1.264725655,0.87444769,1.305044389,0.908538073,1.339849635,0.94021799,1.374372476,0.971654477,1.411299532,1.676863047,1.502727316,2.767432232,2.114606753,9.234025564,4.35628556
331,0.252191955,0.654717314,0.294118033,0.790657188,0.326243621,0.908344232,0.351932983,0.992505743,0.374053419,1.05216761,0.394459582,1.104624816,0.412208781,1.141464175,0.441351858,1.136519368,0.456409174,1.166815717,0.487968029,1.150142265,0.514400826,1.143511778,0.564307461,1.124873808,0.611526424,1.119281283,0.655618931,1.129903464,0.697595536,1.148950524,0.738142699,1.178158792,0.788704041,1.223437366,0.817965532,1.26094739,0.854853743,1.287044388,0.888768222,1.322595564,0.923038557,1.353600575,0.954778122,1.384099044,0.986161047,1.415988181,1.690916213,1.536426954,2.784507992,2.130742243,9.133694026,4.145570931
332,0.197635688,0.305918861,0.244879054,0.501831352,0.285386657,0.664768574,0.313872612,0.758511781,0.336412162,0.826466298,0.356520735,0.889675336,0.37194406,0.944614969,0.389364554,0.985019998,0.40253032,1.030811188,0.421968771,1.055773296,0.440937788,1.072840256,0.480552864,1.087493536,0.522391365,1.092818848,0.564316527,1.099746742,0.605735262,1.111126915,0.646444533,1.125524166,0.700364983,1.107537468,0.727697792,1.164259519,0.77141357,1.162498556,0.805534459,1.184392,0.842912964,1.205449199,0.876524099,1.223615327,0.908602487,1.242720757,1.583776758,1.571423556,2.668680266,2.216585714,10.27520157,4.1119379
333,0.373537282,0.335474457,0.419544525,0.43557412,0.454575763,0.521122229,0.483707264,0.588507119,0.509008538,0.645624959,0.531500117,0.702628681,0.550938118,0.7479203,0.586114433,0.760176516,0.601568098,0.796229173,0.637644819,0.792317657,0.665800164,0.796413402,0.717954095,0.791595041,0.766053531,0.79294894,0.810279004,0.806406295,0.851709448,0.830783587,0.891424432,0.861851039,0.932963267,1.00965103,0.969444999,1.053645579,1.001597403,1.069473876,1.034458292,1.116098814,1.066762374,1.182604464,1.096823987,1.239064865,1.126687528,1.290576957,1.833042994,1.467369851,2.933267071,2.055353254,8.704319614,3.810959534
334,0,0,0,0,0,0,7.54E-06,5.33E-05,0.000135956,0.000218521,0.000446363,0.000385558,0.002258223,0.001504663,0.004121489,0.001714209,0.00553643,0.001499739,0.007094094,0.001515709,0.009241226,0.008894999,0.017434717,0.017039586,0.03321405,0.020795511,0.054862716,0.025712886,0.082440543,0.049084951,0.109849264,0.07889576,0.138308398,0.099421902,0.165355596,0.107226795,0.197704371,0.112592196,0.21653542,0.126919919,0.251245228,0.14669318,0.27691772,0.193866502,0.294466817,0.254371389,0.876717179,1.145685873,1.960879503,1.712344894,10.02059623,3.24682275
335,5.55E-06,4.61E-06,3.63E-05,0.000165393,0.000186071,0.000158917,0.000302649,0.000168512,0.000408973,0.000170963,0.000503912,0.000171761,0.002394188,0.109477908,0.011567683,0.022479354,0.019561876,0.015141041,0.027756538,0.021045943,0.036819637,0.017298797,0.054458399,0.016687101,0.07556358,0.051786875,0.099017056,0.03395095,0.123207827,0.047758766,0.147352852,0.046206459,0.17173253,0.065760261,0.196837545,0.101951116,0.227658102,0.1674857,0.247249313,0.243145353,0.280548916,0.272191316,0.305976511,0.291623159,0.324427801,0.3219559,0.898341617,1.000937793,1.991499194,1.617540705,9.233259731,2.097923824
336,0,0,5.02E-06,1.28E-08,1.18E-05,2.28E-06,0.000335986,0.000339334,0.000856543,0.004741147,0.002738697,0.012232883,0.004793163,0.003358607,0.006571726,0.00288157,0.008196934,0.002818402,0.009803553,0.002818517,0.011322135,0.002867297,0.016401449,0.005418402,0.022949907,0.009171865,0.030288511,0.007399444,0.042860401,0.027867861,0.058492583,0.026479755,0.075919108,0.035742984,0.093504496,0.039888807,0.114612319,0.039052905,0.128600793,0.044738632,0.151616981,0.048474386,0.169517547,0.056083997,0.183399918,0.079085687,0.751455279,0.822147778,1.851267009,1.491476536,10.1184477,3.0080059
337,0.002522139,0.001640699,0.004558538,0.002158552,0.007868272,0.004937745,0.012824031,0.011236331,0.018590376,0.021498939,0.025232084,0.020099385,0.030923742,0.012583848,0.037470279,0.02308369,0.044103684,0.067422703,0.051719838,0.024154713,0.060366756,0.035405541,0.078326707,0.033712011,0.100866285,0.051702813,0.126628901,0.055850395,0.155213262,0.069450794,0.1811274,0.076258233,0.206720582,0.106197477,0.231230052,0.152361202,0.260327921,0.200211656,0.279596721,0.270338609,0.311827511,0.286362902,0.336770414,0.311881825,0.35556381,0.348629607,0.921982383,1.031271196,2.021417947,1.631030819,9.532850093,3.180471409
338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176085,0.0025368,0.004397184,0.006128326,0.010013349,0.004443529,0.016252398,0.004998152,0.022680283,0.005761534,0.029213231,0.005989107,0.035337945,0.0058877,0.050309229,0.015536806,0.058837732,0.016030094,0.081759538,0.032008984,0.103933107,0.05603557,0.12000962,0.080603619,0.700401053,0.991654355,1.785054663,1.629690808,9.788684923,3.582256795
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159964,0.001208138,0.004773966,0.009201888,0.015576865,0.01660483,0.026466976,0.008882611,0.038265489,0.008092287,0.049618092,0.007952694,0.063274916,0.008265481,0.071042213,0.007905125,0.086396562,0.025907465,0.100866281,0.027762125,0.110854248,0.030706604,0.635834192,0.953465729,1.721422077,1.638552573,10.16036764,3.661633702
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59E-05,0.000336582,9.76E-05,0.000144972,0.004242141,0.00938351,0.00979867,0.008030185,0.016721816,0.021440631,0.02472683,0.044367924,0.03788755,0.01791041,0.051531549,0.01822368,0.065889344,0.023191774,0.083111708,0.018201323,0.094524936,0.018084418,0.113414964,0.036983139,0.131132498,0.034329876,0.144527368,0.034870592,0.691306129,0.970763646,1.768027183,1.728160532,9.569152455,1.729002958
341,0,0,0,0,0,0,0,0,0,0,0,0,0.000442353,0.015412526,0.002038552,0.003890415,0.003379513,0.002734076,0.004677229,0.002458623,0.005949704,0.002577878,0.008383305,0.002803943,0.01131159,0.008086407,0.014626777,0.004684626,0.018000814,0.004366998,0.021030369,0.005241095,0.025642661,0.029846951,0.042961697,0.055902383,0.070234822,0.044686563,0.087067533,0.05562112,0.116569895,0.05825482,0.139536328,0.058758285,0.156892793,0.065963286,0.727049852,0.783653546,1.825443545,1.477690731,9.234227224,1.338409897
342,2.42E-06,3.30E-07,3.86E-06,3.81E-07,3.02E-05,3.26E-05,8.67E-05,0.000643503,0.000218187,0.000191606,0.000539175,0.005570611,0.001330306,0.003933356,0.002213716,0.002885297,0.003063708,0.016277037,0.004283789,0.004494169,0.005460296,0.003307059,0.007785367,0.003768807,0.011642605,0.007344549,0.016562228,0.014337196,0.023592835,0.015121966,0.03230642,0.040880329,0.045036865,0.035973746,0.059853174,0.044801635,0.078495634,0.04234059,0.092797723,0.05657204,0.118352346,0.057354027,0.138620771,0.063994524,0.154769666,0.075836893,0.715214912,0.801193107,1.815964754,1.529246388,9.347140937,3.292198568
343,0,0,0,0,0,0,0.000227543,0.000282753,0.000554231,0.000166704,0.000879152,0.000217565,0.001232269,0.000546895,0.001552589,0.000389633,0.001843965,0.000422489,0.002184582,0.002146185,0.002784188,0.003125916,0.005518663,0.005959371,0.010561265,0.007949776,0.015929827,0.032246521,0.023385448,0.016137406,0.032592629,0.01519548,0.04354306,0.02123771,0.056021622,0.034061247,0.070854198,0.033188801,0.081062261,0.047568889,0.102934772,0.082834151,0.127085287,0.094543973,0.145937905,0.116596225,0.717944322,0.745878786,1.831060706,1.403092896,10.1768353,3.787519274
344,0,0,0,0,1.58E-05,2.02E-05,0.000861576,0.00031398,0.002994457,0.007501757,0.010499306,0.003793528,0.016504535,0.00433008,0.021999515,0.003955488,0.026863068,0.00364453,0.032072578,0.006301114,0.037028524,0.004554083,0.046209648,0.003910543,0.054873063,0.003818595,0.063184515,0.003786314,0.074578762,0.016321719,0.088099159,0.009850579,0.101764393,0.010423015,0.114742401,0.011897928,0.130626385,0.020440318,0.143289766,0.020711513,0.163726725,0.029068261,0.180949629,0.041805173,0.196091018,0.055172637,0.756543275,0.708816979,1.880450915,1.303154988,9.430243493,3.30311517
345,0,0,0,0,5.73E-06,4.84E-05,0.000515629,0.001623424,0.00119671,0.00042183,0.002177424,0.003039705,0.003767369,0.010310232,0.006561712,0.003911151,0.009040812,0.003297486,0.011358714,0.003116782,0.013526104,0.003002927,0.017567628,0.002906684,0.023229284,0.011508653,0.02964817,0.007426127,0.036633116,0.008415425,0.04548367,0.019680731,0.057419953,0.024306405,0.070126282,0.022803904,0.087608716,0.030208414,0.100872749,0.044321792,0.121909881,0.05148468,0.139630882,0.051215857,0.154435369,0.097955183,0.733268319,0.624910604,1.85608024,1.272240114,9.483753665,3.635651158
346,0.002773048,0.00210328,0.008467245,0.004305522,0.019471191,0.008391303,0.029845509,0.013897818,0.041627997,0.01427823,0.052244078,0.045365412,0.06600555,0.056188041,0.080143431,0.048500058,0.092058832,0.050155476,0.102920126,0.052623381,0.11373696,0.056366022,0.134289521,0.067349166,0.155160792,0.102665157,0.177478782,0.140042097,0.201586968,0.178800032,0.22534913,0.207480236,0.251476484,0.236726185,0.276751492,0.271944705,0.306720461,0.27553823,0.32842318,0.327251239,0.36160285,0.353870957,0.388409548,0.381586003,0.410110177,0.413600512,1.009822056,0.868367646,2.126085218,1.435010795,10.29845158,3.751563561
347,0,0,2.30E-07,1.45E-07,0.000177286,0.000256961,0.00050232,0.000884834,0.000947703,0.000343959,0.001364789,0.001429574,0.001805737,0.000535745,0.002229338,0.035858946,0.003075149,0.003410195,0.003862473,0.002322014,0.004619922,0.001966647,0.006026328,0.001756906,0.007355695,0.002091121,0.011767129,0.036191606,0.025404017,0.057496145,0.042440642,0.026641516,0.061046699,0.028488314,0.07847763,0.031727923,0.100755865,0.050560643,0.117303907,0.044941634,0.14339691,0.057791211,0.165708946,0.066303304,0.183648275,0.078764282,0.769064012,0.878200486,1.889577632,1.465970725,10.53231358,3.993460741
348,0,0,0,0,0,0,6.06E-06,8.81E-06,1.16E-05,6.55E-06,1.68E-05,5.91E-06,2.04E-05,5.89E-06,2.36E-05,6.40E-06,2.65E-05,7.36E-06,2.94E-05,9.62E-06,0.000654345,0.005603699,0.004403161,0.006223963,0.010115315,0.018187783,0.01995442,0.013126206,0.03187008,0.03314973,0.046353278,0.01781806,0.062293899,0.019166023,0.077075296,0.02481227,0.096952617,0.121891459,0.115102886,0.089156148,0.144805487,0.107886721,0.169331338,0.122445201,0.189247963,0.133087072,0.779652485,0.897986993,1.903737995,1.480359452,9.752776359,3.695870013
349,0,0,0,0,0,0,6.38E-05,0.000241191,0.000238705,0.000641005,0.000523887,0.000321425,0.000741486,0.000913346,0.000982429,0.000502217,0.00124268,0.00169372,0.001544592,0.000956232,0.001873201,0.001407552,0.002657545,0.003508685,0.004807264,0.010414281,0.008738958,0.056429448,0.017382082,0.025713856,0.02815937,0.030236449,0.042393154,0.019703023,0.057058973,0.028677343,0.077948501,0.045517483,0.095090677,0.046968107,0.121228551,0.040780516,0.14303884,0.040680093,0.160732756,0.042503723,0.758591429,0.820117794,1.890018912,1.358710908,9.812201917,3.561531155
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124898,0.00065223,0.001166215,0.00186336,0.00244069,0.002367338,0.004691162,0.050538334,0.008548066,0.008421038,0.012458287,0.007015463,0.017505439,0.092310872,0.028117776,0.021149444,0.042283122,0.023898802,0.055057945,0.034727816,0.075322695,0.085222643,0.097395565,0.079753257,0.117052047,0.111548423,0.736889188,0.856180607,1.853489746,1.320189923,9.39042143,3.627226021
351,0,0,0,0,1.20E-05,0.000171626,0.000168439,0.000261123,0.000531554,0.000359668,0.001022321,0,0.001348009,0,0.001782502,0,0.002510224,0.006416501,0.003715179,0.002390542,0.005250357,0.009546033,0.014830458,0.016648855,0.028488051,0.021207645,0.04546992,0.030035589,0.068060031,0.050654703,0.096100169,0.062746667,0.127761553,0.09795033,0.160588279,0.14200552,0.195017414,0.192007363,0.222623383,0.206136311,0.263053601,0.239513231,0.294225751,0.250620873,0.319910597,0.250141175,0.958916425,0.445664974,2.066073743,0.784010027,9.512117575,3.631326156
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17E-05,0.000433214,0.000116943,0.000114952,0.000199267,8.60E-05,0.000389531,8.95E-05,0.000973337,0.000483645,0.002853314,0.004164007,0.008429928,0.008888122,0.017869169,0.010585287,0.029234086,0.018978834,0.044927923,0.026662976,0.071819386,0.037217569,0.094511872,0.058511954,0.117344283,0.056102918,0.746749451,0.260660545,1.866474881,0.455147934,9.804576365,3.777523278
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112115,0,0.002089342,0,0.008199011,1.81E-05,0.021196892,0.00266993,0.045853994,0.011892996,0.075123385,0.022329574,0.103348792,0.042427393,0.131033306,0.04855272,0.156279331,0.045766871,0.197268793,0.049346887,0.227794139,0.0444097,0.252950273,0.056002704,0.889798935,0.13575417,2.006945964,0.274150415,9.866483703,3.775501397
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18E-06,1.11E-05,1.87E-05,9.71E-06,5.74E-05,2.55E-05,0.000162402,8.67E-05,0.001167324,0.00208904,0.005180446,0.003932142,0.012029954,0.004280523,0.022176793,0.014161371,0.036927519,0.015999631,0.065766388,0.031238518,0.089885572,0.033312629,0.113779045,0.048615467,0.745541181,0.153748005,1.846669479,0.425288951,9.951209848,3.566897661
355,0,0,0,0,0,0,0,0,0,0,7.44E-07,0,4.33E-05,0,0.000494615,0,0.004047027,0.0034199,0.00999047,0.009099541,0.015769123,0.012441769,0.02681751,0.016080769,0.041566712,0.02153773,0.062615164,0.030907011,0.091110559,0.050867168,0.120569746,0.064880441,0.151709587,0.103802598,0.18311201,0.130963088,0.215770907,0.202637132,0.243212811,0.210711767,0.286170896,0.191040308,0.317296559,0.196019797,0.342905103,0.199718991,0.974259376,0.259322909,2.06403079,0.638069326,9.204164588,3.304330985
356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233669,0.000416761,0.002351616,0.002089233,0.007687752,0.003552629,0.018082905,0.010382766,0.033160167,0.021231361,0.048037336,0.027255545,0.070265814,0.03614881,0.088125332,0.119311568,0.113494545,0.067711046,0.738399486,0.242181113,1.823202408,0.246563136,10.36642176,3.918994901
357,0,0,0,0,0,0,0.001105441,0.000562439,0.002687057,0.001177859,0.004244721,0.000983207,0.005955604,0.002786679,0.009417797,0.01149633,0.014861629,0.005393099,0.019772214,0.004822715,0.024009864,0.004828241,0.032358202,0.005011801,0.04501156,0.02077535,0.064154653,0.020244604,0.092544573,0.044513779,0.1255601,0.044717295,0.16121689,0.051682521,0.194416,0.057630614,0.231076656,0.065961645,0.258476882,0.076306367,0.29508783,0.117726707,0.326010714,0.157253596,0.352819576,0.226816396,0.993995391,0.540071457,2.104681776,0.934607382,9.97342376,3.669057445
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412195,0.00057315,0.001199983,0.000436234,0.003388437,0.048409295,0.01174757,0.008017911,0.022695917,0.007535405,0.033644111,0.007268527,0.047329636,0.014421634,0.059362676,0.012371712,0.076313591,0.012739076,0.091182831,0.082398346,0.116607805,0.046467664,0.749416043,0.270129063,1.845489735,0.665798583,9.005159242,3.697160006
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430701,0.002034957,0.002078148,0.002723485,0.005667426,0.002953788,0.009959491,0.002355614,0.014714607,0.003980805,0.019431069,0.003025249,0.024676212,0.003528015,0.02858557,0.004548361,0.039719696,0.012600763,0.049937223,0.016257282,0.073988568,0.048185378,0.713993119,0.39149834,1.833227076,0.72362696,10.84102516,3.994976388
360,0,0,0,0,0,0,0,0,0,0,0,0,0.000823552,0.00333905,0.001994216,0.001545791,0.003119011,0.001179956,0.006042818,0.006800588,0.009524971,0.003828493,0.016047966,0.003228934,0.022073962,0.003028933,0.02782394,0.002873005,0.033642568,0.00428059,0.040778212,0.018912493,0.053825516,0.031545502,0.073764197,0.040217459,0.09786121,0.057866359,0.116004946,0.063855795,0.141525844,0.116572762,0.16973938,0.085917472,0.193459531,0.094009815,0.837457282,0.398078229,1.968879835,0.731386387,9.468069419,3.238347412
361,0,0,0,0,5.26E-07,0,4.70E-06,7.78E-08,0.000257312,0.004713455,0.000951679,0.001179286,0.004272286,0.033632422,0.009853667,0.020214411,0.016778873,0.012464017,0.024100576,0.024090322,0.032105302,0.01347182,0.046903069,0.017957869,0.065101985,0.042221658,0.087942656,0.054304653,0.114106117,0.052016112,0.141687379,0.065202908,0.174042851,0.107160165,0.202317042,0.17706926,0.23878743,0.304360546,0.265940432,0.425443339,0.302763404,0.576520052,0.333948876,0.589556694,0.360487675,0.601491144,1.003603721,0.936215426,2.132617362,1.317773631,9.732166575,3.401584457
362,0,0,0,0,0,0,0,0,0.000642417,0.003692473,0.001576626,0.001759783,0.002343445,0.003396228,0.003814405,0.005418615,0.005483656,0.003209576,0.007130625,0.002756546,0.008636182,0.00292659,0.011390038,0.003379641,0.014373602,0.004356468,0.017610073,0.006113976,0.021180127,0.009723578,0.026706074,0.019754918,0.035790041,0.033747843,0.046031664,0.041811518,0.067668059,0.11610416,0.091637988,0.112949325,0.126017896,0.126640395,0.15575964,0.127203209,0.181053619,0.129428607,0.81514211,0.894520642,1.937315528,1.379192645,8.795478093,2.997276562
363,0,0,0,0,0,0,3.13E-05,0.000744685,0.000437718,0.003732437,0.001118969,0.00234294,0.001897362,0.001582814,0.002945589,0.005370445,0.004847873,0.011124479,0.007227181,0.005684704,0.010164556,0.014498265,0.017239521,0.030377443,0.028560842,0.043064182,0.044817234,0,0.067358136,0,0.097640584,0.089956353,0.135155347,0.14347307,0.167475186,0.220365429,0.204092575,0.298369252,0.23285696,0.375665388,0.269916805,0.442442038,0.301308431,0.488842476,0.328750822,0.536223523,0.97206904,1.193156074,2.070543833,1.663877384,9.538882758,3.563526385
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110349,0,0.000938767,0,0.003802665,0,0.009479351,0,0.021819461,0.075302139,0.036142562,0.046284663,0.057877552,0.090785829,0.07861936,0.114907631,0.108071054,0.159275442,0.134458918,0.218171976,0.158134272,0.263013337,0.752592425,1.119643699,1.84373343,1.619850378,9.938671386,3.652200447
365,0,0,0,0,2.61E-05,0.000150801,9.09E-05,0.000188733,0.000356835,0.000975415,0.000748356,0.000463678,0.00110194,0.000384687,0.001434899,0.000384752,0.001734956,0.000388236,0.002054623,0.000423286,0.002483526,0.000491615,0.009844743,0.013558389,0.024999076,0.036861768,0.044412878,0.028038869,0.070787338,0.034989555,0.10287756,0.04705482,0.139836371,0.069344734,0.178757748,0.067814687,0.214404001,0.116346339,0.244475003,0.149417877,0.282794175,0.146821194,0.315569906,0.143329654,0.34473467,0.143876955,1.008853754,0.696173568,2.104468975,1.155597835,10.18015672,3.886595358
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94E-05,1.15E-05,0.000144197,3.07E-05,0.000349831,0.001437697,0.001290436,0.001705552,0.003202702,0.003092159,0.007346522,0.007357261,0.013520778,0.021741797,0.031121109,0.021446138,0.049602057,0.027545828,0.069651052,0.035977459,0.096448938,0.037532066,0.119424906,0.043211046,0.140443346,0.044375215,0.756722715,0.534147348,1.845781578,0.842449564,9.979162347,3.974500831
