Hydraulic data input file for inSTREAM 4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,11/30/2012 15:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
354,0.1326,0.0034,0.174,0.0076,0.2104,0.0134,0.2416,0.0212,0.2702,0.0342,0.3006,0.046,0.3256,0.0562,0.3552,0.075,0.385,0.0836,0.4126,0.092,0.44,0.1018,0.49,0.1154,0.5348,0.1354,0.579,0.1494,0.6228,0.1664,0.6616,0.1798,0.6976,0.2022,0.7318,0.2214,0.7658,0.2444,0.7982,0.2732,0.8322,0.3118,0.8622,0.3532,0.8924,0.3966,1.499,0.8548,2.621,1.3684,12.4438,3.0632
355,0.809333333,0.006333333,0.860666667,0.006333333,0.905666667,0.007,0.944333333,0.007333333,0.978666667,0.008333333,1.015666667,0.009666667,1.045666667,0.010666667,1.075333333,0.012333333,1.104,0.014,1.131,0.015666667,1.157333333,0.017666667,1.205666667,0.020666667,1.248666667,0.023,1.29,0.024333333,1.331333333,0.025,1.367333333,0.025666667,1.400333333,0.026333333,1.431,0.028333333,1.461333333,0.030666667,1.49,0.034,1.519666667,0.038666667,1.545333333,0.043666667,1.570666667,0.049333333,2.065333333,0.316333333,2.881333333,0.593,8.289333333,1.675333333
356,1.449666667,0.011555556,1.501555556,0.016666667,1.546555556,0.021555556,1.584888889,0.026666667,1.619666667,0.031888889,1.656666667,0.037666667,1.687,0.042666667,1.716555556,0.048222222,1.745444444,0.053777778,1.772555556,0.059888889,1.799,0.066222222,1.847222222,0.077777778,1.890444444,0.088666667,1.932444444,0.098111111,1.974333333,0.107888889,2.010444444,0.116333333,2.043666667,0.125,2.075,0.135555556,2.105666667,0.144,2.135111111,0.152222222,2.165111111,0.161111111,2.191333333,0.170555556,2.217444444,0.179,2.733444444,0.355444444,3.619222222,0.638777778,10.47888889,1.803777778
357,1.658,0.0133,1.7098,0.019,1.7546,0.0246,1.7934,0.0306,1.828,0.0368,1.8651,0.0435,1.8954,0.0502,1.925,0.0569,1.9538,0.0637,1.9808,0.0709,2.0073,0.0779,2.0556,0.0912,2.0987,0.1039,2.1407,0.1151,2.1825,0.1263,2.2185,0.1367,2.2519,0.1469,2.2834,0.1588,2.314,0.1689,2.3434,0.1789,2.3733,0.1899,2.3994,0.2008,2.4255,0.211,2.9407,0.424,3.8214,0.7753,10.5131,2.1449
358,1.7404,0.098057143,1.791914286,0.140285714,1.837028571,0.179085714,1.875714286,0.217542857,1.910628571,0.254628571,1.947742857,0.294485714,1.978228571,0.328028571,2.007885714,0.360342857,2.036657143,0.391657143,2.064,0.422571429,2.0906,0.452714286,2.138914286,0.510714286,2.1826,0.5672,2.224914286,0.619142857,2.267085714,0.674085714,2.303771429,0.724571429,2.337657143,0.774457143,2.369714286,0.826571429,2.401142857,0.873571429,2.430942857,0.920371429,2.461714286,0.971114286,2.488685714,1.019257143,2.515571429,1.063171429,3.053571429,1.738885714,4.003314286,2.785771429,11.51257143,7.152314286
359,1.237466667,0.121816667,1.289016667,0.173266667,1.334016667,0.21985,1.372666667,0.265483333,1.407483333,0.308833333,1.44455,0.355366667,1.474883333,0.39405,1.50465,0.430616667,1.53345,0.46605,1.560533333,0.5004,1.58715,0.53355,1.635433333,0.598233333,1.678933333,0.66095,1.72125,0.719316667,1.76335,0.781533333,1.800233333,0.8376,1.8342,0.89375,1.866316667,0.950583333,1.897866667,1.003716667,1.927983333,1.056366667,1.958816667,1.1132,1.9859,1.167133333,2.012916667,1.216916667,2.557966667,1.963416667,3.528233333,3.123033333,11.23081667,8.141833333
360,1.2178125,0.0736875,1.2694375,0.1075,1.314375,0.1384375,1.352875,0.1695625,1.38775,0.2,1.424625,0.233125,1.4550625,0.2615625,1.4844375,0.2891875,1.51325,0.31625,1.54025,0.343375,1.566875,0.3696875,1.614875,0.4200625,1.6581875,0.46775,1.700125,0.511,1.7416875,0.556,1.7781875,0.5966875,1.811625,0.637125,1.8430625,0.683375,1.8740625,0.7215,1.9035,0.7591875,1.9338125,0.7994375,1.9603125,0.839125,1.986625,0.8745,2.5136875,1.4555,3.4315,2.375875,10.5805625,5.9059375
361,0.971444444,0.012833333,1.023,0.017388889,1.067944444,0.021888889,1.106722222,0.026166667,1.141277778,0.030833333,1.178388889,0.035722222,1.208722222,0.040277778,1.238333333,0.045,1.267111111,0.049722222,1.294166667,0.054666667,1.320722222,0.059555556,1.368888889,0.068944444,1.412222222,0.077944444,1.454166667,0.085833333,1.495944444,0.094222222,1.532222222,0.101888889,1.565555556,0.109166667,1.596944444,0.118166667,1.627833333,0.125333333,1.657388889,0.132333333,1.687444444,0.139833333,1.713611111,0.147611111,1.739888889,0.1545,2.259055556,0.296555556,3.154222222,0.491444444,10.18566667,1.233944444
362,0.598666667,0.002,0.650333333,0.002,0.695666667,0.002333333,0.734333333,0.002666667,0.768333333,0.003333333,0.805666667,0.004,0.836,0.005333333,0.865333333,0.006333333,0.894333333,0.007333333,0.921333333,0.009,0.947666667,0.017,0.996,0.016,1.039333333,0.018,1.081333333,0.020666667,1.123333333,0.024,1.159333333,0.027,1.193333333,0.030333333,1.224333333,0.034333333,1.255,0.039,1.285,0.044333333,1.314666667,0.051333333,1.341666667,0.058666667,1.367666667,0.066666667,1.891,0.2,2.798,0.313,9.981,0.659
363,0.637125,0.020625,0.68875,0.03075,0.73375,0.03975,0.77225,0.048875,0.807125,0.0585,0.84425,0.069375,0.874375,0.079,0.90425,0.088625,0.932625,0.098875,0.959625,0.109,0.986375,0.118875,1.034625,0.137375,1.07775,0.153125,1.11975,0.165875,1.161625,0.178125,1.198125,0.1875,1.231625,0.197,1.263125,0.215375,1.29425,0.223625,1.32375,0.231125,1.35425,0.238125,1.38075,0.246625,1.407625,0.25275,1.93925,0.36875,2.868125,0.571125,10.18025,1.848125
364,0.873857143,0.079952381,0.925380952,0.116047619,0.970190476,0.148809524,1.008619048,0.181380952,1.043095238,0.213142857,1.080095238,0.247714286,1.110190476,0.277095238,1.13952381,0.305666667,1.168,0.333428571,1.194857143,0.361047619,1.221333333,0.387619048,1.268809524,0.43852381,1.311857143,0.486571429,1.35347619,0.529904762,1.395142857,0.574571429,1.431047619,0.61447619,1.464571429,0.654333333,1.495571429,0.701666667,1.526380952,0.739047619,1.555666667,0.77552381,1.585666667,0.814142857,1.611952381,0.853,1.638428571,0.88652381,2.166190476,1.438857143,3.092380952,2.303333333,10.29728571,5.717761905
365,0.632189189,0.097675676,0.683405405,0.140486486,0.728162162,0.178243243,0.766324324,0.215378378,0.800783784,0.251459459,0.837405405,0.290216216,0.867324324,0.323081081,0.896459459,0.354837838,0.924702703,0.385594595,0.951378378,0.415621622,0.977567568,0.444756757,1.02472973,0.499756757,1.067162162,0.551567568,1.108513514,0.598351351,1.149675676,0.646189189,1.185540541,0.688810811,1.218648649,0.731216216,1.249432432,0.781648649,1.280135135,0.821108108,1.309324324,0.859486486,1.339162162,0.899540541,1.365216216,0.940162162,1.391486486,0.973918919,1.920918919,1.545486486,2.862945946,2.418675676,10.15264865,5.95427027
366,0.874694444,0.136611111,0.925916667,0.193444444,0.970694444,0.244111111,1.009027778,0.293333333,1.0435,0.340361111,1.080138889,0.390277778,1.110138889,0.431777778,1.139472222,0.471111111,1.167888889,0.509,1.194666667,0.54575,1.220833333,0.581055556,1.268333333,0.649222222,1.311166667,0.714972222,1.352722222,0.775777778,1.394194444,0.839555556,1.430388889,0.897055556,1.463638889,0.954611111,1.495027778,1.013805556,1.52575,1.068444444,1.555277778,1.122388889,1.585277778,1.180305556,1.611416667,1.236416667,1.637527778,1.287888889,2.170416667,2.054083333,3.114333333,3.257,10.41283333,8.520416667
367,0.94734,0.12212,0.9989,0.1719,1.04388,0.21714,1.0824,0.26018,1.11708,0.29984,1.15416,0.34314,1.18452,0.37868,1.21406,0.4119,1.24282,0.44432,1.26988,0.47488,1.29656,0.504,1.34448,0.563,1.38808,0.61964,1.43038,0.67346,1.47264,0.73242,1.5096,0.7849,1.5437,0.83722,1.57618,0.88618,1.60782,0.93662,1.63826,0.98656,1.6691,1.04056,1.6962,1.09094,1.72346,1.1389,2.27834,1.87344,3.28514,3.08982,11.6211,8.10808
368,0.891142857,0.144204082,0.942428571,0.200244898,0.987061224,0.249877551,1.025346939,0.295918367,1.059857143,0.338571429,1.096510204,0.384081633,1.126591837,0.421163265,1.155918367,0.455510204,1.18444898,0.488346939,1.21122449,0.519795918,1.237510204,0.549612245,1.285163265,0.608367347,1.328163265,0.665326531,1.369938776,0.719163265,1.411693878,0.775938776,1.448244898,0.826714286,1.481836735,0.877632653,1.513591837,0.925081633,1.544653061,0.974653061,1.57444898,1.023387755,1.604714286,1.075857143,1.631265306,1.12522449,1.657020408,1.178387755,2.199163265,1.884959184,3.164877551,3.161591837,10.64093878,8.905734694
369,0.89490566,0.095075472,0.946245283,0.13209434,0.990981132,0.169415094,1.029339623,0.201301887,1.063867925,0.231226415,1.100603774,0.264471698,1.130698113,0.292037736,1.160188679,0.318490566,1.188660377,0.342811321,1.215509434,0.366415094,1.241943396,0.389075472,1.289660377,0.433396226,1.332698113,0.477207547,1.374698113,0.519339623,1.416566038,0.563603774,1.453245283,0.604773585,1.487037736,0.644811321,1.51890566,0.678811321,1.550169811,0.718339623,1.58009434,0.757113208,1.610528302,0.799830189,1.637075472,0.837603774,1.662792453,0.883603774,2.208867925,1.528037736,3.187207547,2.831641509,10.94666038,8.301660377
370,0.419030303,0.040333333,0.470333333,0.068727273,0.515030303,0.103848485,0.553242424,0.130454545,0.587818182,0.160969697,0.624515152,0.195454545,0.654666667,0.224272727,0.684060606,0.252272727,0.712545455,0.277030303,0.739242424,0.300060606,0.765818182,0.321424242,0.81330303,0.365545455,0.856424242,0.403121212,0.898212121,0.441181818,0.939666667,0.483060606,0.976242424,0.52069697,1.009636364,0.557090909,1.041636364,0.591969697,1.072969697,0.629363636,1.102878788,0.664363636,1.133727273,0.69830303,1.161151515,0.730969697,1.188484848,0.764787879,1.739212121,1.493090909,2.774454545,2.750212121,12.20706061,6.503606061
371,0.000870968,0,0.007677419,0.001096774,0.022419355,0.004677419,0.043322581,0.007129032,0.065225806,0.01,0.089806452,0.013387097,0.113032258,0.018935484,0.13983871,0.028322581,0.167580645,0.032290323,0.193225806,0.034419355,0.218258065,0.036548387,0.263322581,0.050677419,0.304483871,0.076290323,0.344903226,0.134967742,0.384903226,0.164096774,0.42016129,0.190419355,0.453419355,0.212774194,0.485483871,0.223774194,0.516612903,0.245806452,0.546354839,0.264064516,0.576709677,0.286774194,0.603548387,0.300354839,0.630580645,0.313903226,1.175193548,0.989258065,2.185096774,2.33016129,11.25074194,6.338483871
372,0.141571429,0.012285714,0.191821429,0.020714286,0.235678571,0.035821429,0.273892857,0.046428571,0.308214286,0.057785714,0.34475,0.079035714,0.374607143,0.098964286,0.404035714,0.125428571,0.4325,0.139964286,0.459285714,0.153821429,0.485535714,0.168071429,0.532821429,0.199464286,0.57575,0.234821429,0.617607143,0.284071429,0.659178571,0.322392857,0.695464286,0.357964286,0.728857143,0.388857143,0.760821429,0.41125,0.792,0.441214286,0.82175,0.467535714,0.852214286,0.491071429,0.878892857,0.50675,0.905785714,0.526964286,1.45075,1.220392857,2.459178571,2.5475,11.44442857,6.736785714
373,0.49,0.034655172,0.541137931,0.051275862,0.585965517,0.076344828,0.624310345,0.095448276,0.658896552,0.114068966,0.695655172,0.138827586,0.725827586,0.159551724,0.755103448,0.180517241,0.78362069,0.198172414,0.810482759,0.215551724,0.836862069,0.232862069,0.88437931,0.267344828,0.92737931,0.30637931,0.969482759,0.349034483,1.011206897,0.38637931,1.047862069,0.422689655,1.081551724,0.455758621,1.11362069,0.479344828,1.144965517,0.510275862,1.174931034,0.541482759,1.205103448,0.576,1.231275862,0.604448276,1.25737931,0.636551724,1.802965517,1.274482759,2.787241379,2.615310345,10.87082759,7.819517241
374,0.000363636,0,0.009666667,0.001878788,0.027060606,0.006121212,0.047121212,0.008424242,0.071090909,0.009575758,0.100757576,0.014848485,0.128636364,0.018818182,0.15569697,0.023818182,0.182212121,0.029333333,0.208,0.036363636,0.23330303,0.056272727,0.279484848,0.057333333,0.32169697,0.059787879,0.363575758,0.066666667,0.405454545,0.077787879,0.442121212,0.097151515,0.476030303,0.09930303,0.507363636,0.107272727,0.538393939,0.123606061,0.568060606,0.142575758,0.598878788,0.151,0.624787879,0.189181818,0.652484848,0.165818182,1.190181818,0.352393939,2.140727273,1.166515152,9.542666667,4.887212121
375,0.130413793,0.017344828,0.18062069,0.022862069,0.224965517,0.044482759,0.263103448,0.052034483,0.297413793,0.057172414,0.334068966,0.070793103,0.363965517,0.083724138,0.393275862,0.096068966,0.421793103,0.108758621,0.44862069,0.119655172,0.474793103,0.131413793,0.522758621,0.147862069,0.566103448,0.161965517,0.608206897,0.180965517,0.650172414,0.198482759,0.686896552,0.216827586,0.720724138,0.230206897,0.751862069,0.225551724,0.782896552,0.237448276,0.81237931,0.249586207,0.843034483,0.25737931,0.868689655,0.260827586,0.895862069,0.252103448,1.436206897,0.611793103,2.383965517,1.818931034,9.728,6.357551724
376,0.391117647,0.059,0.442294118,0.076823529,0.487058824,0.118117647,0.525411765,0.136294118,0.559882353,0.151705882,0.596764706,0.170705882,0.626882353,0.187294118,0.656,0.202529412,0.684764706,0.216235294,0.711705882,0.229529412,0.737764706,0.242882353,0.785764706,0.268235294,0.828823529,0.293235294,0.870823529,0.319,0.912823529,0.343117647,0.949705882,0.366764706,0.983647059,0.388882353,1.014647059,0.397352941,1.045470588,0.418470588,1.075,0.439176471,1.105529412,0.460823529,1.131352941,0.466058824,1.158352941,0.502117647,1.698470588,0.915352941,2.644176471,2.158882353,9.959529412,6.846294118
377,0.643133333,0.0888,0.6944,0.1188,0.739133333,0.1508,0.777533333,0.174933333,0.8118,0.197,0.848666667,0.220866667,0.878666667,0.240666667,0.908133333,0.259266667,0.936533333,0.2766,0.963266667,0.293533333,0.989733333,0.311066667,1.037533333,0.341933333,1.0806,0.372,1.1226,0.401,1.1646,0.429733333,1.201333333,0.458133333,1.235066667,0.484466667,1.266466667,0.500933333,1.297333333,0.5282,1.326866667,0.556133333,1.357333333,0.583933333,1.382866667,0.606466667,1.411466667,0.633933333,1.9476,1.097333333,2.898133333,2.302866667,10.36106667,6.851333333
378,0.897780488,0.14704878,0.948902439,0.197804878,0.993585366,0.240097561,1.031731707,0.28102439,1.06602439,0.318195122,1.102634146,0.357707317,1.132585366,0.389853659,1.161731707,0.419682927,1.190243902,0.44797561,1.216853659,0.475731707,1.24302439,0.50204878,1.290682927,0.550341463,1.333560976,0.597292683,1.375292683,0.641341463,1.41704878,0.687487805,1.453390244,0.730097561,1.48704878,0.771780488,1.518439024,0.808560976,1.549268293,0.851243902,1.578560976,0.894682927,1.609,0.936926829,1.634634146,0.983756098,1.662902439,1.009756098,2.197219512,1.629756098,3.152292683,2.856243902,10.67478049,7.923414634
379,0.643694444,0.160555556,0.694666667,0.222291667,0.739069444,0.275951389,0.777013889,0.327513889,0.811145833,0.3761875,0.847506944,0.427777778,0.877152778,0.470326389,0.906090278,0.510388889,0.934284722,0.548541667,0.960784722,0.585576389,0.986770833,0.620715278,1.033784722,0.688048611,1.076145833,0.753083333,1.117354167,0.813548611,1.158416667,0.876451389,1.194319444,0.933020833,1.227340278,0.98925,1.258875,1.042173611,1.289430556,1.096222222,1.318541667,1.149861111,1.348444444,1.205694444,1.374215278,1.261604167,1.400638889,1.308027778,1.932756944,2.059590278,2.886638889,3.261125,10.30325,8.572576389
380,0.391396226,0.144773585,0.441867925,0.206839623,0.485867925,0.259698113,0.523245283,0.309575472,0.556933962,0.356660377,0.592688679,0.406537736,0.622075472,0.448264151,0.650632075,0.487792453,0.678386792,0.525056604,0.704537736,0.561254717,0.730141509,0.595339623,0.776509434,0.660075472,0.818150943,0.722735849,0.858764151,0.781377358,0.899169811,0.841726415,0.934377358,0.896688679,0.966773585,0.950556604,0.99895283,0.994018868,1.029084906,1.044188679,1.057783019,1.093896226,1.087207547,1.145867925,1.112716981,1.196509434,1.138773585,1.238396226,1.670773585,1.9455,2.63745283,3.01604717,10.18240566,7.555424528
381,0.3809,0.093266667,0.431966667,0.1366,0.476533333,0.174433333,0.5146,0.211433333,0.5489,0.246966667,0.5853,0.284966667,0.614966667,0.317,0.643933333,0.347733333,0.6721,0.3775,0.698466667,0.406366667,0.7244,0.433966667,0.771366667,0.486566667,0.8135,0.535266667,0.8546,0.5787,0.895366667,0.622333333,0.930933333,0.660966667,0.963733333,0.6991,0.994566667,0.746733333,1.025033333,0.780933333,1.0541,0.814066667,1.0838,0.8478,1.1097,0.883133333,1.1358,0.910833333,1.6645,1.408466667,2.615266667,2.135266667,9.978466667,5.075533333
382,0.086714286,0.005571429,0.108571429,0.005571429,0.127571429,0.006714286,0.143857143,0.007857143,0.161428571,0.009428571,0.182285714,0.017857143,0.204142857,0.032285714,0.224714286,0.030571429,0.245,0.029857143,0.263714286,0.03,0.282142857,0.031714286,0.319,0.043714286,0.354714286,0.066428571,0.389714286,0.087714286,0.424428571,0.118714286,0.455,0.135285714,0.487571429,0.160857143,0.513571429,0.290714286,0.544,0.315857143,0.573142857,0.333285714,0.602857143,0.351285714,0.629285714,0.365714286,0.655857143,0.369285714,1.187714286,0.565142857,2.148285714,0.903428571,9.561571429,2.478857143
383,0.4158,0.0346,0.4674,0.0498,0.5124,0.0648,0.5504,0.0804,0.5852,0.0962,0.6218,0.1146,0.6518,0.1308,0.6808,0.1468,0.7094,0.1628,0.7362,0.178,0.7624,0.1934,0.8098,0.222,0.8524,0.2482,0.8936,0.2718,0.9348,0.2958,0.9708,0.3166,1.0044,0.3374,1.0342,0.378,1.0648,0.3964,1.0942,0.4128,1.1242,0.4284,1.1506,0.4456,1.177,0.4578,1.7108,0.668,2.6508,0.955,9.7666,2.7558
384,0.304,0.03025,0.34325,0.02325,0.376,0.02975,0.404,0.0365,0.429,0.0445,0.462,0.05325,0.491,0.059,0.51925,0.06375,0.54625,0.0695,0.57225,0.074,0.602,0.0725,0.64825,0.0965,0.6895,0.123,0.72925,0.1405,0.769,0.1605,0.80375,0.17925,0.836,0.2045,0.8525,0.231,0.88175,0.23675,0.91025,0.24325,0.94025,0.2535,0.96675,0.2675,0.99375,0.28325,1.532,0.7035,2.494,1.1115,9.8905,2.69225
385,0.428,0.010333333,0.48,0.015333333,0.523333333,0.018,0.560333333,0.02,0.593333333,0.022,0.628333333,0.025,0.657,0.027,0.685,0.029,0.712666667,0.031333333,0.738666667,0.033333333,0.763666667,0.035333333,0.809333333,0.040333333,0.850333333,0.046,0.890333333,0.052,0.93,0.060333333,0.964333333,0.068333333,0.996,0.077333333,1.027333333,0.097666667,1.057,0.107333333,1.085,0.117333333,1.114,0.129,1.139,0.141,1.164,0.156666667,1.701666667,0.727666667,2.664333333,1.070666667,10.097,3.056666667
386,0.426709677,0.054032258,0.478709677,0.103741935,0.522,0.126645161,0.558935484,0.14816129,0.592,0.167935484,0.627258065,0.188064516,0.656096774,0.204032258,0.684225806,0.218322581,0.711645161,0.231580645,0.737387097,0.24383871,0.762870968,0.254967742,0.808709677,0.281516129,0.84983871,0.307709677,0.889903226,0.331322581,0.929516129,0.35816129,0.964193548,0.381709677,0.995774194,0.40583871,1.027677419,0.470677419,1.056967742,0.484903226,1.084967742,0.496903226,1.113677419,0.509387097,1.138548387,0.521354839,1.163870968,0.534870968,1.695645161,0.916322581,2.65483871,1.373645161,10.0596129,3.549096774
387,0.164861111,0.060909722,0.215166667,0.119277778,0.258979167,0.158576389,0.296354167,0.198166667,0.329881944,0.236576389,0.365597222,0.278423611,0.394666667,0.313270833,0.423048611,0.346076389,0.4506875,0.376881944,0.476638889,0.405916667,0.502166667,0.433048611,0.548256944,0.484652778,0.589625,0.532777778,0.629965278,0.576909722,0.670104167,0.622354167,0.704965278,0.662479167,0.737069444,0.701201389,0.769138889,0.768909722,0.798909722,0.802090278,0.827298611,0.832402778,0.856270833,0.862104167,0.8814375,0.890923611,0.906965278,0.913909722,1.434291667,1.359534722,2.391895833,2.010611111,9.845729167,4.764006944
388,0.62262,0.20766,0.67284,0.27348,0.71638,0.33507,0.75338,0.39182,0.78672,0.4438,0.82214,0.4981,0.85109,0.54225,0.87938,0.58338,0.90702,0.62155,0.93296,0.65772,0.95849,0.69129,1.00469,0.75577,1.0462,0.8186,1.08662,0.87717,1.12688,0.93785,1.16183,0.9934,1.19411,1.0474,1.2259,1.08889,1.25599,1.1382,1.2848,1.18693,1.3143,1.23835,1.34018,1.28611,1.36619,1.33038,1.90613,1.96106,2.88877,3.03725,10.53655,7.81784
389,0.878735849,0.177471698,0.929509434,0.23890566,0.973641509,0.294735849,1.011396226,0.34645283,1.045245283,0.394226415,1.081339623,0.444566038,1.110792453,0.485396226,1.139566038,0.523207547,1.167641509,0.55845283,1.193981132,0.592,1.219886792,0.622962264,1.266886792,0.682528302,1.309056604,0.740867925,1.350037736,0.795679245,1.39109434,0.852320755,1.426773585,0.90309434,1.459716981,0.95245283,1.491849057,0.98990566,1.522660377,1.035641509,1.552113208,1.081056604,1.58245283,1.128188679,1.608849057,1.173283019,1.636245283,1.210075472,2.177981132,1.827792453,3.165113208,2.929037736,10.84401887,7.834207547
390,1.491538462,0.173538462,1.542230769,0.231615385,1.586461538,0.286230769,1.623923077,0.335615385,1.657692308,0.380692308,1.693461538,0.428769231,1.723,0.466923077,1.751538462,0.501846154,1.779538462,0.533076923,1.806076923,0.562461538,1.831923077,0.589769231,1.878923077,0.641615385,1.921153846,0.693846154,1.962153846,0.744153846,2.002846154,0.796,2.038384615,0.842076923,2.071538462,0.885230769,2.104076923,0.911,2.135230769,0.947769231,2.165,0.984538462,2.195461538,1.024923077,2.222769231,1.059461538,2.25,1.095,2.802384615,1.590846154,3.811153846,2.615923077,11.494,7.222461538
391,1.15262069,0.126448276,1.203827586,0.169137931,1.248241379,0.209068966,1.286482759,0.243758621,1.320862069,0.275310345,1.357482759,0.309034483,1.387551724,0.336068966,1.416689655,0.361172414,1.445206897,0.384689655,1.471896552,0.407172414,1.498344828,0.427862069,1.545931034,0.469758621,1.588965517,0.510344828,1.630655172,0.548,1.672413793,0.586241379,1.708931034,0.621551724,1.742689655,0.655517241,1.775103448,0.67637931,1.80662069,0.708275862,1.836655172,0.73962069,1.867758621,0.772896552,1.894655172,0.801068966,1.923448276,0.82862069,2.464689655,1.339413793,3.461758621,2.381931034,11.24524138,6.657586207
392,1.4194,0.1338,1.4704,0.1791,1.5146,0.2222,1.5524,0.2601,1.5866,0.2952,1.6226,0.3329,1.6524,0.363,1.6814,0.3909,1.7095,0.4165,1.7359,0.4418,1.7619,0.4667,1.809,0.514,1.8512,0.5594,1.892,0.6013,1.9333,0.642,1.9692,0.676,2.0027,0.7089,2.0354,0.7254,2.0666,0.7558,2.0968,0.7851,2.1278,0.8175,2.1553,0.8408,2.1828,0.8756,2.7319,1.3124,3.7338,2.3234,11.4729,6.6005
393,0.86,0.0611,0.9113,0.0828,0.956,0.1079,0.9944,0.1265,1.0291,0.1438,1.0659,0.1631,1.0961,0.1781,1.1254,0.1923,1.1541,0.2057,1.181,0.2179,1.2076,0.2315,1.2558,0.2588,1.2991,0.2835,1.3412,0.3073,1.3832,0.3305,1.4201,0.354,1.454,0.376,1.4862,0.3795,1.5177,0.398,1.5479,0.4158,1.5793,0.4382,1.6059,0.4468,1.6355,0.484,2.1705,0.8919,3.1629,1.883,10.949,5.6286
394,0.6116,0.0222,0.6632,0.027,0.708,0.0348,0.7462,0.0432,0.7812,0.05,0.8178,0.058,0.8482,0.0628,0.8772,0.0668,0.906,0.0714,0.933,0.0766,0.96,0.088,1.0082,0.1048,1.0518,0.1182,1.0938,0.1314,1.1362,0.1428,1.1732,0.1526,1.2072,0.1642,1.2398,0.1652,1.2718,0.1766,1.3026,0.1888,1.3344,0.2054,1.3618,0.2098,1.3912,0.2566,1.9328,0.5564,2.9486,1.4332,10.8746,4.7932
395,0.1045,0.0093,0.1349,0.0089,0.1614,0.008,0.1853,0.0122,0.2096,0.0176,0.2351,0.0293,0.2597,0.0281,0.2862,0.0282,0.3157,0.0295,0.3427,0.0289,0.3695,0.0263,0.4173,0.024,0.4602,0.035,0.5026,0.0424,0.545,0.0443,0.5818,0.0565,0.6158,0.0696,0.6484,0.0735,0.6803,0.0785,0.7109,0.0835,0.7424,0.0862,0.7701,0.087,0.7995,0.0905,1.3395,0.2822,2.35,0.9571,10.3436,3.7908
396,0.035857143,0.006857143,0.053428571,0.008857143,0.072571429,0.012428571,0.089,0.014428571,0.110857143,0.022571429,0.145428571,0.047714286,0.175,0.055285714,0.204142857,0.060285714,0.232714286,0.069285714,0.259571429,0.080142857,0.286142857,0.091142857,0.334285714,0.108285714,0.377857143,0.124,0.420714286,0.136285714,0.462857143,0.154285714,0.499857143,0.181142857,0.534,0.208428571,0.567,0.230571429,0.598857143,0.263857143,0.629,0.298571429,0.660142857,0.336142857,0.687714286,0.368571429,0.715571429,0.429857143,1.255571429,0.922142857,2.268857143,1.846571429,10.29571429,5.293857143
397,0.435,0.024,0.47675,0.033,0.52,0.04525,0.55675,0.05225,0.58975,0.09325,0.6245,0.10075,0.65275,0.1185,0.67975,0.143,0.7065,0.17925,0.732,0.221,0.7565,0.27,0.80125,0.362,0.84125,0.41525,0.8795,0.45025,0.91775,0.48125,0.95125,0.50875,0.982,0.561,1.01375,0.6305,1.043,0.7275,1.07075,0.7925,1.09925,0.83125,1.1255,0.8645,1.15125,0.918,1.69375,1.368,2.6475,2.3865,10.2685,6.4535
398,0.2462,0.0254,0.2864,0.0354,0.321,0.0364,0.3502,0.0414,0.3768,0.0488,0.4048,0.061,0.4318,0.072,0.4592,0.0844,0.4864,0.0954,0.512,0.1138,0.537,0.134,0.5824,0.181,0.6228,0.2308,0.6622,0.2814,0.7018,0.3218,0.7362,0.3426,0.7676,0.3622,0.7992,0.393,0.8284,0.4294,0.8564,0.461,0.8854,0.4876,0.9108,0.5132,0.9358,0.5322,1.4698,1.0888,2.43,2.0492,9.779,6.0634
399,1.1885,0.1415,1.2385,0.188875,1.281375,0.232125,1.31825,0.27075,1.351125,0.305875,1.386,0.3435,1.4145,0.37425,1.442125,0.403625,1.469625,0.433125,1.49525,0.4635,1.520625,0.494375,1.566625,0.555125,1.6075,0.60825,1.646875,0.65325,1.686125,0.696375,1.72,0.734125,1.751625,0.7725,1.78375,0.800875,1.814,0.84,1.84275,0.878125,1.87175,0.9175,1.898,0.952125,1.923625,0.99,2.46675,1.432125,3.444125,2.42325,11.01775,6.693625
